"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","10"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"9","28","12","893","87","16","0","864.346","50.164","6531.846","6284.036"
"9","28","13","875","84","16","0","795.787","48.145","6064.27","5835.818"
"9","28","14","828","80","16","0","664.656","43.802","5138.334","4945.819"
"9","28","15","740","71","16","0","473.264","36.957","3688.388","3545.743"
"9","28","16","574","55","15","1","253.172","23.306","1941.052","1848.119"
"9","28","17","226","21","13","1","52.347","13.642","351.421","293.852"
"9","28","18","0","0","12","1","0","12","0","0"
"9","28","19","0","0","11","1","0","11","0","0"
"9","28","20","0","0","11","1","0","11","0","0"
"9","28","21","0","0","10","1","0","10","0","0"
"9","28","22","0","0","10","1","0","10","0","0"
"9","28","23","0","0","10","1","0","10","0","0"
"9","29","0","0","0","9","1","0","9","0","0"
"9","29","1","0","0","9","1","0","9","0","0"
"9","29","2","0","0","9","1","0","9","0","0"
"9","29","3","0","0","9","1","0","9","0","0"
"9","29","4","0","0","8","1","0","8","0","0"
"9","29","5","0","0","8","1","0","8","0","0"
"9","29","6","0","21","8","1","20.021","6.296","187.147","132.697"
"9","29","7","482","59","9","1","216.761","13.787","1727.837","1640.193"
"9","29","8","717","59","10","1","434.154","22.774","3600.778","3460.896"
"9","29","9","766","95","11","1","627.273","30.627","5173.128","4979.32"
"9","29","10","817","103","12","0","768.078","42.3","6031.507","5804.381"
"9","29","11","835","108","13","0","840.633","46.221","6485.608","6239.749"
"9","29","12","843","105","13","0","846.032","46.781","6508.593","6261.765"
"9","29","13","836","96","14","0","781.017","45.78","6025.661","5798.771"
"9","29","14","794","88","14","0","647.296","41.335","5066.957","4877.08"
"9","29","15","436","113","14","0","357.426","31.118","2890.29","2771.76"
"9","29","16","302","76","13","0","184.225","21.658","1472.772","1391.233"
"9","29","17","83","19","11","0","31.74","11.578","244.621","189.092"
"9","29","18","0","0","11","0","0","11","0","0"
"9","29","19","0","0","11","0","0","11","0","0"
"9","29","20","0","0","10","0","0","10","0","0"
"9","29","21","0","0","10","0","0","10","0","0"
"9","29","22","0","0","10","0","0","10","0","0"
"9","29","23","0","0","9","0","0","9","0","0"
"9","30","0","0","0","9","0","0","9","0","0"
"9","30","1","0","0","8","0","0","8","0","0"
"9","30","2","0","0","8","0","0","8","0","0"
"9","30","3","0","0","8","0","0","8","0","0"
"9","30","4","0","0","7","0","0","7","0","0"
"9","30","5","0","0","7","0","0","7","0","0"
"9","30","6","123","14","7","0","30.66","4.561","220.883","165.801"
"9","30","7","467","58","9","0","210.237","15.291","1663.604","1577.521"
"9","30","8","638","84","10","0","422.188","26.197","3457.847","3322.411"
"9","30","9","738","97","11","0","611.384","35.144","4931.729","4746.797"
"9","30","10","827","91","12","0","759.771","41.959","5975.054","5750.204"
"9","30","11","847","95","13","0","832.97","45.946","6434.625","6190.907"
"9","30","12","848","95","14","0","835.613","47.336","6408.707","6166.074"
"9","30","13","827","92","14","0","766.086","45.274","5924.659","5701.83"
"9","30","14","781","86","14","0","633.01","40.802","4966.301","4780.112"
"9","30","15","697","74","14","0","449.595","34.086","3549.417","3411.141"
"9","30","16","626","43","16","1","250.736","24.101","1883.608","1792.117"
"9","30","17","276","17","14","1","53.645","14.687","334.877","277.627"
"9","30","18","0","0","12","1","0","12","0","0"
"9","30","19","0","0","11","1","0","11","0","0"
"9","30","20","0","0","11","1","0","11","0","0"
"9","30","21","0","0","11","2","0","11","0","0"
"9","30","22","0","0","10","2","0","10","0","0"
"9","30","23","0","0","10","2","0","10","0","0"
"10","1","0","0","0","9","2","0","9","0","0"
"10","1","1","0","0","9","2","0","9","0","0"
"10","1","2","0","0","9","2","0","9","0","0"
"10","1","3","0","0","9","2","0","9","0","0"
"10","1","4","0","0","9","2","0","9","0","0"
"10","1","5","0","0","8","2","0","8","0","0"
"10","1","6","230","13","9","2","42.043","8.252","264.529","208.622"
"10","1","7","620","41","11","2","236.092","15.651","1817.537","1727.689"
"10","1","8","774","55","12","1","454.532","25.452","3713.419","3569.979"
"10","1","9","850","64","14","0","639.33","39.063","5048.595","4859.394"
"10","1","10","893","68","16","0","776.144","46.305","5965.514","5741.047"
"10","1","11","909","70","17","0","846.392","50.08","6395.643","6153.555"
"10","1","12","908","71","18","0","848.351","51.422","6365.073","6124.26"
"10","1","13","893","68","18","0","780.759","49.439","5904.52","5682.495"
"10","1","14","853","63","19","0","647.129","45.953","4937.595","4752.451"
"10","1","15","778","55","19","0","464.923","39.406","3559.433","3420.845"
"10","1","16","635","41","18","0","248.6","29.823","1808.135","1718.519"
"10","1","17","270","15","16","0","50.609","18.239","305.963","249.267"
"10","1","18","0","0","15","1","0","15","0","0"
"10","1","19","0","0","13","1","0","13","0","0"
"10","1","20","0","0","13","1","0","13","0","0"
"10","1","21","0","0","12","1","0","12","0","0"
"10","1","22","0","0","12","1","0","12","0","0"
"10","1","23","0","0","12","1","0","12","0","0"
"10","2","0","0","0","11","1","0","11","0","0"
"10","2","1","0","0","11","1","0","11","0","0"
"10","2","2","0","0","11","1","0","11","0","0"
"10","2","3","0","0","10","1","0","10","0","0"
"10","2","4","0","0","10","1","0","10","0","0"
"10","2","5","0","0","10","1","0","10","0","0"
"10","2","6","192","12","10","0","36.645","8.321","234.884","179.539"
"10","2","7","600","42","12","0","229.878","19.212","1741.524","1653.546"
"10","2","8","760","57","13","0","448.04","30.165","3577.839","3438.676"
"10","2","9","839","66","15","0","632.154","39.739","4973.643","4787.186"
"10","2","10","882","71","16","0","768.491","46.033","5914.188","5691.778"
"10","2","11","901","74","17","0","841.422","49.892","6363.737","6122.98"
"10","2","12","901","74","18","0","842.73","51.231","6328.58","6089.285"
"10","2","13","879","73","19","0","772.283","50.071","5819.75","5601.098"
"10","2","14","836","68","19","0","638.178","45.631","4875.894","4692.984"
"10","2","15","755","59","18","0","454.567","38.066","3501.676","3364.885"
"10","2","16","606","43","17","0","239.036","28.424","1749.284","1661.115"
"10","2","17","221","14","16","0","43.449","17.817","269.033","213.041"
"10","2","18","0","0","15","0","0","15","0","0"
"10","2","19","0","0","14","1","0","14","0","0"
"10","2","20","0","0","14","0","0","14","0","0"
"10","2","21","0","0","14","0","0","14","0","0"
"10","2","22","0","0","14","0","0","14","0","0"
"10","2","23","0","0","14","0","0","14","0","0"
"10","3","0","0","0","13","0","0","13","0","0"
"10","3","1","0","0","13","0","0","13","0","0"
"10","3","2","0","0","12","0","0","12","0","0"
"10","3","3","0","0","12","0","0","12","0","0"
"10","3","4","0","0","11","0","0","11","0","0"
"10","3","5","0","0","11","0","0","11","0","0"
"10","3","6","152","11","11","0","31","8.942","203.657","148.899"
"10","3","7","569","43","12","0","220.479","18.764","1675.377","1589.008"
"10","3","8","735","60","13","0","437.29","29.715","3499.213","3362.499"
"10","3","9","816","71","15","0","624.651","39.43","4922.122","4737.539"
"10","3","10","862","76","16","0","756.317","45.619","5832.321","5613.171"
"10","3","11","878","80","17","0","826.406","49.381","6266.54","6029.814"
"10","3","12","873","81","18","0","824.446","50.613","6211.125","5976.681"
"10","3","13","863","75","18","0","758.802","48.654","5760.116","5543.821"
"10","3","14","815","71","18","0","628.4","44.322","4832.595","4651.246"
"10","3","15","727","63","18","0","441.827","37.583","3410.15","3276.181"
"10","3","16","571","45","17","0","228.93","27.956","1680.48","1593.988"
"10","3","17","174","13","15","0","36.541","16.411","234.123","178.792"
"10","3","18","0","0","14","0","0","14","0","0"
"10","3","19","0","0","14","0","0","14","0","0"
"10","3","20","0","0","13","0","0","13","0","0"
"10","3","21","0","0","13","0","0","13","0","0"
"10","3","22","0","0","13","0","0","13","0","0"
"10","3","23","0","0","12","0","0","12","0","0"
"10","4","0","0","0","12","0","0","12","0","0"
"10","4","1","0","0","12","0","0","12","0","0"
"10","4","2","0","0","11","0","0","11","0","0"
"10","4","3","0","0","11","0","0","11","0","0"
"10","4","4","0","0","11","0","0","11","0","0"
"10","4","5","0","0","10","0","0","10","0","0"
"10","4","6","94","10","10","0","23.174","7.413","163.922","109.906"
"10","4","7","507","48","11","0","207.6","17.117","1602.022","1517.42"
"10","4","8","685","69","13","0","422.472","29.086","3394.998","3261.493"
"10","4","9","773","82","14","0","607.029","37.826","4822.556","4641.567"
"10","4","10","814","91","15","0","739.746","44.084","5750.339","5534.428"
"10","4","11","831","96","16","0","809.492","47.872","6187.387","5953.917"
"10","4","12","827","98","16","0","809.231","48.247","6173.448","5940.548"
"10","4","13","824","88","17","0","746.002","47.268","5704.246","5490.146"
"10","4","14","774","82","16","0","610.784","41.843","4757.041","4578.398"
"10","4","15","681","71","16","0","426.349","35.058","3333.843","3202.203"
"10","4","16","508","50","15","0","213.127","25.301","1592.641","1508.263"
"10","4","17","101","11","13","0","25.45","13.745","175.943","121.703"
"10","4","18","0","0","12","0","0","12","0","0"
"10","4","19","0","0","11","0","0","11","0","0"
"10","4","20","0","0","11","0","0","11","0","0"
"10","4","21","0","0","10","0","0","10","0","0"
"10","4","22","0","0","10","0","0","10","0","0"
"10","4","23","0","0","9","0","0","9","0","0"
"10","5","0","0","0","9","0","0","9","0","0"
"10","5","1","0","0","9","0","0","9","0","0"
"10","5","2","0","0","9","0","0","9","0","0"
"10","5","3","0","0","9","1","0","9","0","0"
"10","5","4","0","0","9","1","0","9","0","0"
"10","5","5","0","0","9","1","0","9","0","0"
"10","5","6","0","0","9","0","0","9","0","0"
"10","5","7","447","51","11","0","192.299","16.199","1500.04","1417.861"
"10","5","8","0","89","12","0","86.035","14.909","774.269","708.211"
"10","5","9","0","95","13","0","90.963","14.733","819.271","752.27"
"10","5","10","0","81","13","1","77.001","13.562","697.157","632.696"
"10","5","11","0","59","13","1","56.058","12.774","509.323","448.662"
"10","5","12","0","26","13","1","24.677","11.594","225.381","170.215"
"10","5","13","0","114","13","1","109.576","14.287","988.88","918.258"
"10","5","14","0","56","12","0","53.167","12.258","484.167","424.005"
"10","5","15","0","33","12","0","31.283","10.028","287.701","231.354"
"10","5","16","0","35","12","0","33.194","9.77","305.619","248.931"
"10","5","17","26","9","12","1","12.595","10.026","101.641","48.776"
"10","5","18","0","0","12","1","0","12","0","0"
"10","5","19","0","0","12","1","0","12","0","0"
"10","5","20","0","0","12","1","0","12","0","0"
"10","5","21","0","0","12","1","0","12","0","0"
"10","5","22","0","0","12","1","0","12","0","0"
"10","5","23","0","0","12","1","0","12","0","0"
"10","6","0","0","0","12","1","0","12","0","0"
"10","6","1","0","0","12","1","0","12","0","0"
"10","6","2","0","0","11","1","0","11","0","0"
"10","6","3","0","0","11","1","0","11","0","0"
"10","6","4","0","0","11","1","0","11","0","0"
"10","6","5","0","0","10","1","0","10","0","0"
"10","6","6","0","0","10","1","0","10","0","0"
"10","6","7","511","41","10","1","199.012","14.098","1541.653","1458.49"
"10","6","8","154","128","11","1","212.528","16.618","1857.72","1766.875"
"10","6","9","802","74","12","1","612.211","30.13","5045.43","4856.345"
"10","6","10","846","80","12","0","746.015","41.53","5872.3","5651.561"
"10","6","11","858","85","13","0","806.831","45.084","6255.155","6018.898"
"10","6","12","106","256","14","0","358.449","32.278","2971.452","2850.578"
"10","6","13","0","51","13","0","48.429","16.433","432.854","373.703"
"10","6","14","0","16","13","0","15.164","10.281","139.305","85.745"
"10","6","15","0","31","12","0","29.383","9.373","271.005","214.976"
"10","6","16","6","60","11","0","60.624","10.029","554.482","492.919"
"10","6","17","0","0","11","1","0","11","0","0"
"10","6","18","0","0","10","1","0","10","0","0"
"10","6","19","0","0","10","1","0","10","0","0"
"10","6","20","0","0","10","1","0","10","0","0"
"10","6","21","0","0","10","1","0","10","0","0"
"10","6","22","0","0","9","0","0","9","0","0"
"10","6","23","0","0","9","0","0","9","0","0"
"10","7","0","0","0","9","0","0","9","0","0"
"10","7","1","0","0","9","0","0","9","0","0"
"10","7","2","0","0","9","0","0","9","0","0"
"10","7","3","0","0","9","0","0","9","0","0"
"10","7","4","0","0","8","1","0","8","0","0"
"10","7","5","0","0","8","1","0","8","0","0"
"10","7","6","0","0","8","1","0","8","0","0"
"10","7","7","115","61","9","1","98.125","9.685","844.739","777.201"
"10","7","8","242","119","10","1","250.376","16.315","2174.961","2076.031"
"10","7","9","553","121","11","1","505.234","26.103","4255.572","4094.35"
"10","7","10","426","188","12","1","547.117","29.523","4579.203","4406.845"
"10","7","11","139","255","13","1","395.178","26.096","3373.676","3240.823"
"10","7","12","60","240","13","0","302.424","26.301","2580.725","2470.911"
"10","7","13","1","163","13","0","160.931","20.22","1413.729","1333.569"
"10","7","14","100","184","12","0","257.047","21.599","2232.22","2131.792"
"10","7","15","34","120","11","0","140.195","16.947","1241.155","1164.951"
"10","7","16","0","12","11","1","11.354","9.573","104.629","51.708"
"10","7","17","0","0","10","1","0","10","0","0"
"10","7","18","0","0","10","1","0","10","0","0"
"10","7","19","0","0","10","1","0","10","0","0"
"10","7","20","0","0","10","1","0","10","0","0"
"10","7","21","0","0","10","1","0","10","0","0"
"10","7","22","0","0","11","2","0","11","0","0"
"10","7","23","0","0","11","2","0","11","0","0"
"10","8","0","0","0","11","2","0","11","0","0"
"10","8","1","0","0","11","2","0","11","0","0"
"10","8","2","0","0","11","3","0","11","0","0"
"10","8","3","0","0","11","3","0","11","0","0"
"10","8","4","0","0","12","3","0","12","0","0"
"10","8","5","0","0","12","2","0","12","0","0"
"10","8","6","0","0","12","1","0","12","0","0"
"10","8","7","0","37","12","1","35.105","10.604","322.029","265.026"
"10","8","8","0","11","11","1","10.414","8.937","96.229","43.462"
"10","8","9","0","23","11","1","21.804","9.182","201.265","146.551"
"10","8","10","0","43","11","1","40.818","9.894","375.605","317.569"
"10","8","11","0","65","11","1","61.765","10.717","566.31","504.51"
"10","8","12","0","127","11","0","122.62","13.815","1108.941","1035.692"
"10","8","13","0","90","11","0","85.691","12.966","777.899","711.765"
"10","8","14","0","45","11","0","42.7","10.12","392.538","334.173"
"10","8","15","0","9","10","1","8.519","7.889","79.082","26.63"
"10","8","16","0","18","10","1","17.043","7.982","158.142","104.233"
"10","8","17","0","0","10","1","0","10","0","0"
"10","8","18","0","0","10","2","0","10","0","0"
"10","8","19","0","0","10","1","0","10","0","0"
"10","8","20","0","0","10","1","0","10","0","0"
"10","8","21","0","0","10","1","0","10","0","0"
"10","8","22","0","0","10","1","0","10","0","0"
"10","8","23","0","0","9","1","0","9","0","0"
"10","9","0","0","0","9","1","0","9","0","0"
"10","9","1","0","0","8","2","0","8","0","0"
"10","9","2","0","0","8","2","0","8","0","0"
"10","9","3","0","0","8","2","0","8","0","0"
"10","9","4","0","0","8","2","0","8","0","0"
"10","9","5","0","0","8","2","0","8","0","0"
"10","9","6","0","0","8","3","0","8","0","0"
"10","9","7","0","18","9","2","17.043","7.343","158.583","104.665"
"10","9","8","273","112","9","2","256.371","14.115","2240.714","2140.063"
"10","9","9","0","60","9","3","56.971","9.283","525.649","464.663"
"10","9","10","0","50","9","2","47.473","8.416","439.682","380.396"
"10","9","11","58","235","10","2","295.417","16.298","2640.051","2528.594"
"10","9","12","0","59","10","1","56.05","10.961","513.36","452.619"
"10","9","13","0","85","11","1","80.809","11.453","738.514","673.2"
"10","9","14","0","21","11","1","19.905","9.52","183.466","129.085"
"10","9","15","0","57","11","1","54.112","10.336","496.973","436.557"
"10","9","16","0","9","11","1","8.513","8.98","78.648","26.203"
"10","9","17","0","0","10","1","0","10","0","0"
"10","9","18","0","0","10","1","0","10","0","0"
"10","9","19","0","0","10","1","0","10","0","0"
"10","9","20","0","0","10","1","0","10","0","0"
"10","9","21","0","0","10","1","0","10","0","0"
"10","9","22","0","0","10","1","0","10","0","0"
"10","9","23","0","0","10","2","0","10","0","0"
"10","10","0","0","0","10","1","0","10","0","0"
"10","10","1","0","0","10","1","0","10","0","0"
"10","10","2","0","0","9","1","0","9","0","0"
"10","10","3","0","0","9","1","0","9","0","0"
"10","10","4","0","0","9","1","0","9","0","0"
"10","10","5","0","0","9","1","0","9","0","0"
"10","10","6","0","0","9","1","0","9","0","0"
"10","10","7","328","48","9","1","149.861","11.443","1199.898","1124.622"
"10","10","8","0","20","10","0","18.943","8.893","175.082","120.857"
"10","10","9","59","171","11","0","216.349","17.458","1917.377","1825.04"
"10","10","10","127","222","11","0","339.736","24.223","2922.47","2803.013"
"10","10","11","16","198","11","0","209.949","20.481","1841.635","1751.19"
"10","10","12","34","218","12","0","256.643","22.034","2234.626","2134.135"
"10","10","13","58","210","12","0","264.511","22.758","2293.247","2191.208"
"10","10","14","0","107","12","0","103.493","16.538","924.575","855.339"
"10","10","15","46","114","11","0","139.655","15.178","1242.369","1166.137"
"10","10","16","234","50","11","0","124.824","14.947","1002.513","931.595"
"10","10","17","0","0","10","0","0","10","0","0"
"10","10","18","0","0","10","1","0","10","0","0"
"10","10","19","0","0","10","1","0","10","0","0"
"10","10","20","0","0","10","1","0","10","0","0"
"10","10","21","0","0","10","1","0","10","0","0"
"10","10","22","0","0","10","1","0","10","0","0"
"10","10","23","0","0","10","1","0","10","0","0"
"10","11","0","0","0","10","1","0","10","0","0"
"10","11","1","0","0","10","0","0","10","0","0"
"10","11","2","0","0","10","0","0","10","0","0"
"10","11","3","0","0","10","0","0","10","0","0"
"10","11","4","0","0","10","0","0","10","0","0"
"10","11","5","0","0","10","0","0","10","0","0"
"10","11","6","0","0","10","0","0","10","0","0"
"10","11","7","0","27","10","0","25.592","6.924","238.571","183.155"
"10","11","8","280","107","11","0","252.972","19.049","2157.612","2059.135"
"10","11","9","22","156","11","0","169.227","18.045","1498.732","1416.583"
"10","11","10","15","180","12","0","190.119","19.016","1678.546","1592.101"
"10","11","11","98","240","13","0","333.718","25.734","2853.97","2736.481"
"10","11","12","155","243","13","0","393.478","29.052","3310.956","3180.01"
"10","11","13","251","210","13","0","426.898","30.667","3555.675","3417.204"
"10","11","14","0","122","13","0","119.198","19.839","1048.994","977.063"
"10","11","15","0","43","12","0","40.786","12.112","371.664","313.704"
"10","11","16","172","50","11","0","103.452","12.611","850.255","782.6"
"10","11","17","0","0","11","0","0","11","0","0"
"10","11","18","0","0","11","0","0","11","0","0"
"10","11","19","0","0","10","0","0","10","0","0"
"10","11","20","0","0","10","0","0","10","0","0"
"10","11","21","0","0","10","0","0","10","0","0"
"10","11","22","0","0","10","0","0","10","0","0"
"10","11","23","0","0","10","0","0","10","0","0"
"10","12","0","0","0","10","0","0","10","0","0"
"10","12","1","0","0","10","0","0","10","0","0"
"10","12","2","0","0","10","0","0","10","0","0"
"10","12","3","0","0","10","0","0","10","0","0"
"10","12","4","0","0","11","0","0","11","0","0"
"10","12","5","0","0","11","0","0","11","0","0"
"10","12","6","0","0","11","0","0","11","0","0"
"10","12","7","18","51","11","0","57.201","9.451","517.888","457.057"
"10","12","8","254","108","13","0","241.516","20.907","2045.207","1949.629"
"10","12","9","59","167","14","0","212.142","22.577","1836.001","1745.695"
"10","12","10","743","92","15","0","667.243","39.374","5304.267","5105.546"
"10","12","11","774","93","15","0","736.956","44.346","5730.405","5515.279"
"10","12","12","402","202","16","0","563.568","40.303","4480.073","4311.167"
"10","12","13","791","74","16","0","678.532","42.862","5295.949","5097.542"
"10","12","14","745","66","16","0","548.335","39.457","4301.057","4138.293"
"10","12","15","647","55","15","0","368.066","31.713","2888.207","2769.737"
"10","12","16","199","47","14","0","110.776","19.935","872.498","804.373"
"10","12","17","0","0","12","1","0","12","0","0"
"10","12","18","0","0","12","1","0","12","0","0"
"10","12","19","0","0","11","1","0","11","0","0"
"10","12","20","0","0","11","1","0","11","0","0"
"10","12","21","0","0","11","1","0","11","0","0"
"10","12","22","0","0","11","1","0","11","0","0"
"10","12","23","0","0","10","0","0","10","0","0"
"10","13","0","0","0","10","0","0","10","0","0"
"10","13","1","0","0","10","0","0","10","0","0"
"10","13","2","0","0","10","0","0","10","0","0"
"10","13","3","0","0","10","0","0","10","0","0"
"10","13","4","0","0","9","0","0","9","0","0"
"10","13","5","0","0","9","1","0","9","0","0"
"10","13","6","0","0","9","1","0","9","0","0"
"10","13","7","506","33","11","0","179.639","15.632","1350.393","1271.698"
"10","13","8","699","50","12","0","389.943","26.724","3134.057","3008.413"
"10","13","9","792","60","14","0","572.738","36.489","4559.564","4387.893"
"10","13","10","843","64","15","0","699.903","42.648","5467.317","5262.399"
"10","13","11","862","67","16","0","766.849","46.366","5897.674","5675.923"
"10","13","12","859","68","17","0","764.375","47.585","5840.81","5621.323"
"10","13","13","833","67","17","0","692.452","45.394","5331.452","5131.705"
"10","13","14","782","62","17","0","563.249","40.955","4380.355","4214.885"
"10","13","15","683","52","16","0","378.316","33.123","2940.374","2820.4"
"10","13","16","486","33","15","0","168.716","23.227","1214.606","1139"
"10","13","17","0","0","13","0","0","13","0","0"
"10","13","18","0","0","13","0","0","13","0","0"
"10","13","19","0","0","13","0","0","13","0","0"
"10","13","20","0","0","12","0","0","12","0","0"
"10","13","21","0","0","12","0","0","12","0","0"
"10","13","22","0","0","11","0","0","11","0","0"
"10","13","23","0","0","11","0","0","11","0","0"
"10","14","0","0","0","11","0","0","11","0","0"
"10","14","1","0","0","11","0","0","11","0","0"
"10","14","2","0","0","10","0","0","10","0","0"
"10","14","3","0","0","10","0","0","10","0","0"
"10","14","4","0","0","10","0","0","10","0","0"
"10","14","5","0","0","10","0","0","10","0","0"
"10","14","6","0","0","10","0","0","10","0","0"
"10","14","7","0","3","10","0","2.835","5.883","26.55","0"
"10","14","8","0","32","12","0","30.331","9.188","279.97","223.771"
"10","14","9","0","63","13","0","59.824","12.049","545.298","483.919"
"10","14","10","0","102","14","0","97.866","15.657","877.789","809.551"
"10","14","11","0","113","15","0","108.729","17.745","966.06","895.931"
"10","14","12","0","89","16","0","84.676","17.828","752.06","686.464"
"10","14","13","0","81","16","0","76.988","17.134","685.935","621.705"
"10","14","14","25","149","16","0","164.063","20.953","1432.971","1352.363"
"10","14","15","105","108","15","0","165.467","20.963","1417.863","1337.607"
"10","14","16","378","37","14","0","145.126","19.145","1083.979","1011.281"
"10","14","17","0","0","13","0","0","13","0","0"
"10","14","18","0","0","12","0","0","12","0","0"
"10","14","19","0","0","12","0","0","12","0","0"
"10","14","20","0","0","12","0","0","12","0","0"
"10","14","21","0","0","12","0","0","12","0","0"
"10","14","22","0","0","11","0","0","11","0","0"
"10","14","23","0","0","11","0","0","11","0","0"
"10","15","0","0","0","11","0","0","11","0","0"
"10","15","1","0","0","11","0","0","11","0","0"
"10","15","2","0","0","11","0","0","11","0","0"
"10","15","3","0","0","11","0","0","11","0","0"
"10","15","4","0","0","11","0","0","11","0","0"
"10","15","5","0","0","11","0","0","11","0","0"
"10","15","6","0","0","11","0","0","11","0","0"
"10","15","7","0","15","11","0","14.199","7.448","132.059","78.633"
"10","15","8","0","26","11","0","24.634","8.065","228.5","173.275"
"10","15","9","0","63","12","0","59.824","10.913","548.037","486.604"
"10","15","10","7","164","13","0","167.741","17.841","1489.26","1407.334"
"10","15","11","0","89","13","0","84.688","15.567","759.896","694.137"
"10","15","12","4","169","13","0","170.223","18.272","1508.632","1426.25"
"10","15","13","0","152","13","0","149.922","18.376","1328.231","1250.044"
"10","15","14","0","72","13","1","68.399","13.603","619.165","556.298"
"10","15","15","0","19","12","1","17.993","10.412","165.192","111.151"
"10","15","16","0","9","12","1","8.512","9.803","78.363","25.924"
"10","15","17","0","0","11","1","0","11","0","0"
"10","15","18","0","0","11","1","0","11","0","0"
"10","15","19","0","0","11","1","0","11","0","0"
"10","15","20","0","0","11","1","0","11","0","0"
"10","15","21","0","0","11","1","0","11","0","0"
"10","15","22","0","0","11","1","0","11","0","0"
"10","15","23","0","0","10","1","0","10","0","0"
"10","16","0","0","0","10","1","0","10","0","0"
"10","16","1","0","0","10","1","0","10","0","0"
"10","16","2","0","0","10","1","0","10","0","0"
"10","16","3","0","0","10","1","0","10","0","0"
"10","16","4","0","0","9","1","0","9","0","0"
"10","16","5","0","0","9","1","0","9","0","0"
"10","16","6","0","0","9","1","0","9","0","0"
"10","16","7","0","32","9","1","30.406","7.366","282.901","226.645"
"10","16","8","0","76","10","0","73.709","9.624","679.072","614.983"
"10","16","9","207","161","10","0","304.361","20.609","2640.511","2529.042"
"10","16","10","350","183","11","0","464.958","29.395","3889.591","3740.493"
"10","16","11","869","74","12","0","771.176","41.445","6079.972","5850.883"
"10","16","12","868","73","13","0","767.313","44.03","5969.085","5744.475"
"10","16","13","836","72","13","0","695.502","41.819","5449.677","5245.435"
"10","16","14","480","121","13","0","437.397","33.169","3547.952","3409.722"
"10","16","15","487","70","12","0","305.214","25.805","2468.154","2361.421"
"10","16","16","105","42","11","0","75.836","14.91","625.874","562.871"
"10","16","17","0","0","10","0","0","10","0","0"
"10","16","18","0","0","10","0","0","10","0","0"
"10","16","19","0","0","9","0","0","9","0","0"
"10","16","20","0","0","9","0","0","9","0","0"
"10","16","21","0","0","9","0","0","9","0","0"
"10","16","22","0","0","9","1","0","9","0","0"
"10","16","23","0","0","8","1","0","8","0","0"
"10","17","0","0","0","8","2","0","8","0","0"
"10","17","1","0","0","8","2","0","8","0","0"
"10","17","2","0","0","8","2","0","8","0","0"
"10","17","3","0","0","7","2","0","7","0","0"
"10","17","4","0","0","7","2","0","7","0","0"
"10","17","5","0","0","6","3","0","6","0","0"
"10","17","6","0","0","6","3","0","6","0","0"
"10","17","7","0","8","6","3","7.566","4.291","71.33","19.019"
"10","17","8","0","79","6","2","77.024","6.027","720.803","655.855"
"10","17","9","35","150","7","2","178.736","10.167","1637.611","1552.155"
"10","17","10","0","105","7","2","101.065","8.362","936.254","866.768"
"10","17","11","0","158","7","1","155.7","10.194","1430.868","1350.309"
"10","17","12","0","20","8","0","18.968","6.971","176.782","122.526"
"10","17","13","0","16","8","0","15.167","4.594","142.811","89.186"
"10","17","14","0","22","8","0","20.848","4.77","196.156","141.538"
"10","17","15","0","3","8","0","2.838","4.018","26.784","0"
"10","17","16","0","4","7","1","3.78","4.416","35.624","0"
"10","17","17","0","0","7","1","0","7","0","0"
"10","17","18","0","0","7","1","0","7","0","0"
"10","17","19","0","0","7","2","0","7","0","0"
"10","17","20","0","0","7","2","0","7","0","0"
"10","17","21","0","0","7","2","0","7","0","0"
"10","17","22","0","0","7","2","0","7","0","0"
"10","17","23","0","0","7","2","0","7","0","0"
"10","18","0","0","0","6","2","0","6","0","0"
"10","18","1","0","0","6","2","0","6","0","0"
"10","18","2","0","0","6","2","0","6","0","0"
"10","18","3","0","0","6","2","0","6","0","0"
"10","18","4","0","0","6","3","0","6","0","0"
"10","18","5","0","0","6","2","0","6","0","0"
"10","18","6","0","0","6","2","0","6","0","0"
"10","18","7","0","6","6","2","5.673","3.965","53.557","1.57"
"10","18","8","0","84","7","2","82.566","7.19","768.788","702.844"
"10","18","9","167","159","8","1","277.249","15.115","2468.301","2361.563"
"10","18","10","396","170","8","1","491.117","22.891","4233.422","4072.948"
"10","18","11","343","201","8","1","498.797","24.16","4287.01","4124.723"
"10","18","12","238","217","9","1","436.12","23.243","3767.006","3621.857"
