"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","9"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"11","21","13","619","88","-2","3","485.841","9.287","3943.093","3794.144"
"11","21","14","555","67","-2","3","361.052","6.493","2897.237","2781.875"
"11","21","15","372","38","-3","3","180.215","0.643","1393.367","1318.381"
"11","21","16","0","0","-4","3","0","-4","0","0"
"11","21","17","0","0","-5","3","0","-5","0","0"
"11","21","18","0","0","-6","4","0","-6","0","0"
"11","21","19","0","0","-6","4","0","-6","0","0"
"11","21","20","0","0","-7","4","0","-7","0","0"
"11","21","21","0","0","-8","4","0","-8","0","0"
"11","21","22","0","0","-8","4","0","-8","0","0"
"11","21","23","0","0","-9","3","0","-9","0","0"
"11","22","0","0","0","-9","3","0","-9","0","0"
"11","22","1","0","0","-9","3","0","-9","0","0"
"11","22","2","0","0","-9","3","0","-9","0","0"
"11","22","3","0","0","-10","3","0","-10","0","0"
"11","22","4","0","0","-10","3","0","-10","0","0"
"11","22","5","0","0","-10","3","0","-10","0","0"
"11","22","6","0","0","-9","3","0","-9","0","0"
"11","22","7","0","0","-8","3","0","-8","0","0"
"11","22","8","0","33","-7","4","32.523","-8.012","290.514","239.198"
"11","22","9","54","86","-7","4","120.407","-5.956","1052.583","985.447"
"11","22","10","0","73","-6","4","70.481","-5.883","624.127","566.181"
"11","22","11","151","143","-6","4","263.496","-1.653","2275.661","2178.119"
"11","22","12","0","76","-6","4","72.932","-5.506","644.824","586.451"
"11","22","13","0","96","-6","5","95.916","-5.489","847.988","785.335"
"11","22","14","0","75","-6","5","75.922","-5.846","672.202","613.262"
"11","22","15","0","31","-6","6","30.376","-6.698","269.89","218.969"
"11","22","16","0","0","-7","6","0","-7","0","0"
"11","22","17","0","0","-7","6","0","-7","0","0"
"11","22","18","0","0","-7","6","0","-7","0","0"
"11","22","19","0","0","-8","5","0","-8","0","0"
"11","22","20","0","0","-8","5","0","-8","0","0"
"11","22","21","0","0","-8","5","0","-8","0","0"
"11","22","22","0","0","-9","4","0","-9","0","0"
"11","22","23","0","0","-10","4","0","-10","0","0"
"11","23","0","0","0","-10","3","0","-10","0","0"
"11","23","1","0","0","-11","3","0","-11","0","0"
"11","23","2","0","0","-12","3","0","-12","0","0"
"11","23","3","0","0","-12","3","0","-12","0","0"
"11","23","4","0","0","-12","3","0","-12","0","0"
"11","23","5","0","0","-13","3","0","-13","0","0"
"11","23","6","0","0","-13","3","0","-13","0","0"
"11","23","7","0","0","-13","3","0","-13","0","0"
"11","23","8","549","32","-12","2","229.265","-7.609","1801.328","1716.313"
"11","23","9","749","48","-10","2","429.542","0.987","3505.822","3371.465"
"11","23","10","832","57","-8","2","570.216","7.574","4645.206","4471.173"
"11","23","11","861","61","-7","1","639.932","14.644","5096.659","4905.423"
"11","23","12","857","61","-6","1","636.79","15.834","5044.184","4854.99"
"11","23","13","548","76","-5","1","428.277","10.29","3458.353","3325.533"
"11","23","14","720","48","-5","1","413.32","8.701","3261.413","3134.869"
"11","23","15","508","31","-6","1","212.621","1.064","1609.641","1529.423"
"11","23","16","0","0","-7","2","0","-7","0","0"
"11","23","17","0","0","-7","2","0","-7","0","0"
"11","23","18","0","0","-8","2","0","-8","0","0"
"11","23","19","0","0","-8","2","0","-8","0","0"
"11","23","20","0","0","-9","2","0","-9","0","0"
"11","23","21","0","0","-9","2","0","-9","0","0"
"11","23","22","0","0","-10","2","0","-10","0","0"
"11","23","23","0","0","-10","2","0","-10","0","0"
"11","24","0","0","0","-10","2","0","-10","0","0"
"11","24","1","0","0","-10","2","0","-10","0","0"
"11","24","2","0","0","-9","2","0","-9","0","0"
"11","24","3","0","0","-9","2","0","-9","0","0"
"11","24","4","0","0","-9","2","0","-9","0","0"
"11","24","5","0","0","-9","2","0","-9","0","0"
"11","24","6","0","0","-9","2","0","-9","0","0"
"11","24","7","0","0","-8","2","0","-8","0","0"
"11","24","8","53","38","-7","1","64.391","-7.674","550.708","494.261"
"11","24","9","0","11","-6","1","10.408","-8.185","93.038","45.43"
"11","24","10","0","22","-4","1","20.84","-6.143","184.735","135.426"
"11","24","11","0","56","-4","0","53.157","-5.939","470.82","415.978"
"11","24","12","0","46","-3","0","43.64","-4.878","384.847","331.702"
"11","24","13","0","43","-3","0","40.786","-5.155","360.091","307.431"
"11","24","14","0","48","-3","0","45.647","-4.964","402.69","349.196"
"11","24","15","0","6","-4","0","5.672","-7.848","50.636","3.803"
"11","24","16","0","0","-4","0","0","-4","0","0"
"11","24","17","0","0","-4","1","0","-4","0","0"
"11","24","18","0","0","-4","1","0","-4","0","0"
"11","24","19","0","0","-4","1","0","-4","0","0"
"11","24","20","0","0","-4","1","0","-4","0","0"
"11","24","21","0","0","-4","1","0","-4","0","0"
"11","24","22","0","0","-5","1","0","-5","0","0"
"11","24","23","0","0","-5","2","0","-5","0","0"
"11","25","0","0","0","-4","2","0","-4","0","0"
"11","25","1","0","0","-4","2","0","-4","0","0"
"11","25","2","0","0","-4","2","0","-4","0","0"
"11","25","3","0","0","-4","2","0","-4","0","0"
"11","25","4","0","0","-4","2","0","-4","0","0"
"11","25","5","0","0","-4","2","0","-4","0","0"
"11","25","6","0","0","-3","2","0","-3","0","0"
"11","25","7","0","0","-3","2","0","-3","0","0"
"11","25","8","0","11","-2","2","10.408","-4.008","91.46","43.881"
"11","25","9","11","77","-2","2","84.15","-1.825","729.848","669.705"
"11","25","10","0","57","-1","2","54.114","-1.398","470.373","415.54"
"11","25","11","0","72","-1","2","68.892","-1.089","598.051","540.639"
"11","25","12","0","67","0","3","63.694","-0.153","550.763","494.315"
"11","25","13","0","30","0","3","28.432","-1.063","246.789","196.308"
"11","25","14","0","15","0","3","14.198","-1.528","123.478","75.309"
"11","25","15","0","6","0","3","5.672","-1.786","49.386","2.576"
"11","25","16","0","0","0","3","0","0","0","0"
"11","25","17","0","0","0","3","0","0","0","0"
"11","25","18","0","0","0","3","0","0","0","0"
"11","25","19","0","0","0","3","0","0","0","0"
"11","25","20","0","0","1","3","0","1","0","0"
"11","25","21","0","0","1","4","0","1","0","0"
"11","25","22","0","0","1","4","0","1","0","0"
"11","25","23","0","0","1","4","0","1","0","0"
"11","26","0","0","0","1","4","0","1","0","0"
"11","26","1","0","0","1","4","0","1","0","0"
"11","26","2","0","0","1","4","0","1","0","0"
"11","26","3","0","0","1","3","0","1","0","0"
"11","26","4","0","0","1","3","0","1","0","0"
"11","26","5","0","0","2","2","0","2","0","0"
"11","26","6","0","0","2","2","0","2","0","0"
"11","26","7","0","0","2","2","0","2","0","0"
"11","26","8","238","39","2","2","136.851","3.672","1061.272","993.942"
"11","26","9","462","70","2","2","314.505","9.192","2494.87","2391.226"
"11","26","10","0","45","3","2","42.689","3.193","363.939","311.203"
"11","26","11","0","8","3","2","7.573","1.137","65.129","18.032"
"11","26","12","0","12","3","2","11.362","1.109","97.727","50.033"
"11","26","13","0","44","3","2","41.738","1.996","357.644","305.031"
"11","26","14","0","17","3","2","16.094","1.377","138.266","89.823"
"11","26","15","0","23","3","2","21.809","1.442","187.32","137.962"
"11","26","16","0","0","3","3","0","3","0","0"
"11","26","17","0","0","2","3","0","2","0","0"
"11","26","18","0","0","2","2","0","2","0","0"
"11","26","19","0","0","2","2","0","2","0","0"
"11","26","20","0","0","2","2","0","2","0","0"
"11","26","21","0","0","2","2","0","2","0","0"
"11","26","22","0","0","2","2","0","2","0","0"
"11","26","23","0","0","2","2","0","2","0","0"
"11","27","0","0","0","2","2","0","2","0","0"
"11","27","1","0","0","1","2","0","1","0","0"
"11","27","2","0","0","1","2","0","1","0","0"
"11","27","3","0","0","1","2","0","1","0","0"
"11","27","4","0","0","1","2","0","1","0","0"
"11","27","5","0","0","1","2","0","1","0","0"
"11","27","6","0","0","1","1","0","1","0","0"
"11","27","7","0","0","1","1","0","1","0","0"
"11","27","8","238","37","1","1","133.911","2.829","1039.195","972.358"
"11","27","9","474","66","2","1","314.765","10.688","2476.212","2373.095"
"11","27","10","0","89","2","1","88.741","4.16","753.429","692.789"
"11","27","11","0","114","3","0","115.404","5.773","973.039","907.667"
"11","27","12","232","130","3","0","306.97","14.248","2467.144","2364.282"
"11","27","13","636","73","3","0","471.32","22.019","3601.148","3463.677"
"11","27","14","153","79","3","0","172.364","12.571","1372.204","1297.719"
"11","27","15","133","35","2","0","91.929","5.008","720.456","660.509"
"11","27","16","0","0","2","0","0","2","0","0"
"11","27","17","0","0","2","0","0","2","0","0"
"11","27","18","0","0","2","0","0","2","0","0"
"11","27","19","0","0","2","0","0","2","0","0"
"11","27","20","0","0","2","0","0","2","0","0"
"11","27","21","0","0","1","0","0","1","0","0"
"11","27","22","0","0","1","0","0","1","0","0"
"11","27","23","0","0","1","0","0","1","0","0"
"11","28","0","0","0","1","1","0","1","0","0"
"11","28","1","0","0","1","1","0","1","0","0"
"11","28","2","0","0","1","1","0","1","0","0"
"11","28","3","0","0","0","1","0","0","0","0"
"11","28","4","0","0","0","1","0","0","0","0"
"11","28","5","0","0","0","1","0","0","0","0"
"11","28","6","0","0","0","1","0","0","0","0"
"11","28","7","0","0","0","1","0","0","0","0"
"11","28","8","237","36","0","1","131.943","1.756","1026.733","960.173"
"11","28","9","465","68","0","1","310.991","8.589","2468.586","2365.684"
"11","28","10","32","108","0","0","136.252","6.55","1139.764","1070.665"
"11","28","11","117","134","0","0","230.198","8.466","1904.426","1816.767"
"11","28","12","0","80","1","0","77.542","4.102","658.508","599.853"
"11","28","13","0","86","1","0","85.417","2.151","731.444","671.267"
"11","28","14","0","24","0","0","22.735","-2.235","198.306","148.742"
"11","28","15","239","38","0","0","136.224","2.727","1059.599","992.307"
"11","28","16","0","0","0","0","0","0","0","0"
"11","28","17","0","0","0","1","0","0","0","0"
"11","28","18","0","0","0","1","0","0","0","0"
"11","28","19","0","0","0","1","0","0","0","0"
"11","28","20","0","0","0","1","0","0","0","0"
"11","28","21","0","0","0","1","0","0","0","0"
"11","28","22","0","0","0","2","0","0","0","0"
"11","28","23","0","0","0","2","0","0","0","0"
"11","29","0","0","0","0","2","0","0","0","0"
"11","29","1","0","0","0","2","0","0","0","0"
"11","29","2","0","0","0","2","0","0","0","0"
"11","29","3","0","0","0","2","0","0","0","0"
"11","29","4","0","0","0","2","0","0","0","0"
"11","29","5","0","0","0","2","0","0","0","0"
"11","29","6","0","0","0","2","0","0","0","0"
"11","29","7","0","0","0","3","0","0","0","0"
"11","29","8","0","11","0","3","10.41","-1.707","90.601","43.037"
"11","29","9","0","47","0","3","44.934","-0.8","389.599","336.362"
"11","29","10","0","69","0","3","66.76","-0.145","577.251","520.264"
"11","29","11","0","49","1","3","46.494","0.411","401.076","347.614"
"11","29","12","0","58","1","3","55.062","0.569","474.676","419.757"
"11","29","13","0","41","1","3","38.885","0.185","335.757","283.569"
"11","29","14","0","43","2","3","40.804","1.194","350.829","298.348"
"11","29","15","0","21","1","4","19.909","-0.178","172.167","123.092"
"11","29","16","0","0","1","4","0","1","0","0"
"11","29","17","0","0","1","4","0","1","0","0"
"11","29","18","0","0","1","4","0","1","0","0"
"11","29","19","0","0","1","4","0","1","0","0"
"11","29","20","0","0","1","5","0","1","0","0"
"11","29","21","0","0","1","5","0","1","0","0"
"11","29","22","0","0","1","5","0","1","0","0"
"11","29","23","0","0","1","5","0","1","0","0"
"11","30","0","0","0","1","5","0","1","0","0"
"11","30","1","0","0","1","5","0","1","0","0"
"11","30","2","0","0","1","4","0","1","0","0"
"11","30","3","0","0","1","4","0","1","0","0"
"11","30","4","0","0","1","4","0","1","0","0"
"11","30","5","0","0","1","4","0","1","0","0"
"11","30","6","0","0","1","4","0","1","0","0"
"11","30","7","0","0","2","4","0","2","0","0"
"11","30","8","34","30","2","4","48.536","1.38","401.679","348.205"
"11","30","9","0","33","2","4","31.287","1.101","269.114","218.208"
"11","30","10","0","7","2","3","6.624","0.308","57.163","10.211"
"11","30","11","0","14","2","3","13.256","0.404","114.36","66.359"
"11","30","12","0","10","3","3","9.467","1.339","81.345","33.952"
"11","30","13","0","8","3","2","7.57","1.008","65.142","18.045"
"11","30","14","0","4","3","2","3.782","0.892","32.561","0"
"11","30","15","0","1","3","1","0.945","0.233","8.154","0"
"11","30","16","0","0","-2","2","0","-2","0","0"
"11","30","17","0","0","-2","2","0","-2","0","0"
"11","30","18","0","0","-3","2","0","-3","0","0"
"11","30","19","0","0","-3","2","0","-3","0","0"
"11","30","20","0","0","-2","1","0","-2","0","0"
"11","30","21","0","0","-2","1","0","-2","0","0"
"11","30","22","0","0","-2","1","0","-2","0","0"
"11","30","23","0","0","-2","1","0","-2","0","0"
"12","1","0","0","0","-2","1","0","-2","0","0"
"12","1","1","0","0","-2","2","0","-2","0","0"
"12","1","2","0","0","-2","1","0","-2","0","0"
"12","1","3","0","0","-2","1","0","-2","0","0"
"12","1","4","0","0","-2","1","0","-2","0","0"
"12","1","5","0","0","-2","1","0","-2","0","0"
"12","1","6","0","0","-2","1","0","-2","0","0"
"12","1","7","0","0","-2","1","0","-2","0","0"
"12","1","8","334","28","-1","1","149.531","1.364","1133.365","1064.412"
"12","1","9","577","51","0","0","340.473","12.954","2628.728","2521.26"
"12","1","10","685","63","0","0","479.574","19.737","3690.817","3550.383"
"12","1","11","732","67","0","0","549.748","23.215","4201.634","4043.685"
"12","1","12","733","67","1","0","551.813","24.721","4188.914","4031.414"
"12","1","13","700","60","0","0","484.97","21.565","3702.952","3562.115"
"12","1","14","592","50","0","0","351.601","16.4","2679.394","2570.459"
"12","1","15","352","29","0","0","161.462","8.061","1197.323","1126.911"
"12","1","16","0","0","0","0","0","0","0","0"
"12","1","17","0","0","0","0","0","0","0","0"
"12","1","18","0","0","0","1","0","0","0","0"
"12","1","19","0","0","0","1","0","0","0","0"
"12","1","20","0","0","0","1","0","0","0","0"
"12","1","21","0","0","-1","1","0","-1","0","0"
"12","1","22","0","0","-1","1","0","-1","0","0"
"12","1","23","0","0","-1","1","0","-1","0","0"
"12","2","0","0","0","-1","1","0","-1","0","0"
"12","2","1","0","0","-2","1","0","-2","0","0"
"12","2","2","0","0","-2","1","0","-2","0","0"
"12","2","3","0","0","-2","1","0","-2","0","0"
"12","2","4","0","0","-2","1","0","-2","0","0"
"12","2","5","0","0","-2","2","0","-2","0","0"
"12","2","6","0","0","-3","2","0","-3","0","0"
"12","2","7","0","0","-3","2","0","-3","0","0"
"12","2","8","359","26","-2","2","153.477","0.138","1160.864","1091.286"
"12","2","9","620","45","-1","2","348.124","7.228","2746.323","2635.435"
"12","2","10","735","54","0","2","492.072","12.88","3899.331","3751.878"
"12","2","11","782","57","0","2","567.454","15.427","4490.045","4321.731"
"12","2","12","785","57","1","2","571.12","16.751","4493.592","4325.148"
"12","2","13","747","53","2","2","502.717","15.894","3934.938","3786.268"
"12","2","14","649","44","1","2","367.388","11.001","2859.478","2745.244"
"12","2","15","424","26","0","2","177.154","4.221","1318.966","1245.734"
"12","2","16","0","0","0","3","0","0","0","0"
"12","2","17","0","0","0","3","0","0","0","0"
"12","2","18","0","0","0","2","0","0","0","0"
"12","2","19","0","0","-1","2","0","-1","0","0"
"12","2","20","0","0","-1","2","0","-1","0","0"
"12","2","21","0","0","-1","2","0","-1","0","0"
"12","2","22","0","0","-1","2","0","-1","0","0"
"12","2","23","0","0","-1","2","0","-1","0","0"
"12","3","0","0","0","-1","2","0","-1","0","0"
"12","3","1","0","0","-1","2","0","-1","0","0"
"12","3","2","0","0","-1","2","0","-1","0","0"
"12","3","3","0","0","-1","2","0","-1","0","0"
"12","3","4","0","0","-1","2","0","-1","0","0"
"12","3","5","0","0","-1","2","0","-1","0","0"
"12","3","6","0","0","-2","2","0","-2","0","0"
"12","3","7","0","0","-2","2","0","-2","0","0"
"12","3","8","378","25","-1","2","156.493","1.226","1171.714","1101.888"
"12","3","9","631","44","0","2","350.401","8.288","2747.935","2636.999"
"12","3","10","739","53","1","1","491.417","16.516","3828.936","3683.872"
"12","3","11","783","57","2","1","566.489","20.496","4378.839","4214.563"
"12","3","12","783","57","3","1","568.592","21.874","4368.961","4205.041"
"12","3","13","742","53","3","1","498.967","19.759","3836.717","3691.39"
"12","3","14","639","44","2","1","362.225","14.178","2779.471","2667.608"
"12","3","15","407","26","1","1","171.551","6.248","1267.531","1195.5"
"12","3","16","0","0","0","2","0","0","0","0"
"12","3","17","0","0","0","2","0","0","0","0"
"12","3","18","0","0","0","2","0","0","0","0"
"12","3","19","0","0","0","2","0","0","0","0"
"12","3","20","0","0","0","2","0","0","0","0"
"12","3","21","0","0","0","2","0","0","0","0"
"12","3","22","0","0","0","2","0","0","0","0"
"12","3","23","0","0","0","2","0","0","0","0"
"12","4","0","0","0","0","2","0","0","0","0"
"12","4","1","0","0","0","2","0","0","0","0"
"12","4","2","0","0","-1","2","0","-1","0","0"
"12","4","3","0","0","-1","2","0","-1","0","0"
"12","4","4","0","0","-1","2","0","-1","0","0"
"12","4","5","0","0","-1","2","0","-1","0","0"
"12","4","6","0","0","-1","2","0","-1","0","0"
"12","4","7","0","0","0","2","0","0","0","0"
"12","4","8","5","26","0","2","28.036","-1.476","241.434","191.055"
"12","4","9","0","41","0","2","38.906","-1.052","337.693","285.468"
"12","4","10","0","78","1","2","77.219","1.105","664.181","605.408"
"12","4","11","0","92","2","2","91.277","2.664","779.921","718.721"
"12","4","12","0","84","2","2","82.298","2.462","703.804","644.206"
"12","4","13","7","98","3","2","104.121","4.058","883.211","819.799"
"12","4","14","50","73","2","2","103.75","3.126","871.252","808.098"
"12","4","15","0","15","2","2","14.206","0.552","122.478","74.328"
"12","4","16","0","0","2","2","0","2","0","0"
"12","4","17","0","0","2","2","0","2","0","0"
"12","4","18","0","0","2","2","0","2","0","0"
"12","4","19","0","0","2","2","0","2","0","0"
"12","4","20","0","0","2","2","0","2","0","0"
"12","4","21","0","0","2","2","0","2","0","0"
"12","4","22","0","0","2","2","0","2","0","0"
"12","4","23","0","0","2","2","0","2","0","0"
"12","5","0","0","0","2","2","0","2","0","0"
"12","5","1","0","0","2","2","0","2","0","0"
"12","5","2","0","0","2","2","0","2","0","0"
"12","5","3","0","0","2","2","0","2","0","0"
"12","5","4","0","0","3","2","0","3","0","0"
"12","5","5","0","0","3","2","0","3","0","0"
"12","5","6","0","0","3","2","0","3","0","0"
"12","5","7","0","0","3","3","0","3","0","0"
"12","5","8","0","1","3","2","0.944","0.781","8.134","0"
"12","5","9","0","6","3","2","5.674","0.92","48.839","2.039"
"12","5","10","0","48","3","2","45.548","2.084","390.146","336.898"
"12","5","11","0","53","3","2","50.302","2.374","430.34","376.301"
"12","5","12","0","82","4","2","80.165","4.258","680.33","621.222"
"12","5","13","0","65","4","2","62.675","3.872","532.781","476.696"
"12","5","14","0","34","4","2","32.239","2.934","275.152","224.131"
"12","5","15","0","10","4","2","9.462","2.164","81.019","33.631"
"12","5","16","0","0","4","2","0","4","0","0"
"12","5","17","0","0","4","2","0","4","0","0"
"12","5","18","0","0","4","2","0","4","0","0"
"12","5","19","0","0","4","2","0","4","0","0"
"12","5","20","0","0","4","2","0","4","0","0"
"12","5","21","0","0","4","2","0","4","0","0"
"12","5","22","0","0","5","1","0","5","0","0"
"12","5","23","0","0","5","1","0","5","0","0"
"12","6","0","0","0","5","1","0","5","0","0"
"12","6","1","0","0","4","1","0","4","0","0"
"12","6","2","0","0","4","2","0","4","0","0"
"12","6","3","0","0","4","2","0","4","0","0"
"12","6","4","0","0","4","2","0","4","0","0"
"12","6","5","0","0","4","2","0","4","0","0"
"12","6","6","0","0","4","2","0","4","0","0"
"12","6","7","0","0","4","2","0","4","0","0"
"12","6","8","0","14","4","2","13.262","2.15","113.567","65.581"
"12","6","9","0","50","4","1","49.025","2.98","418.331","364.529"
"12","6","10","593","66","5","1","424.588","16.732","3309.296","3181.24"
"12","6","11","0","11","5","1","10.413","5.13","88.042","40.526"
"12","6","12","0","71","6","1","68.315","5.667","576.262","519.295"
"12","6","13","0","9","6","1","8.517","3.944","72.377","25.147"
"12","6","14","523","52","6","1","320.098","14.131","2466.416","2363.575"
"12","6","15","292","29","5","1","141.927","8.974","1055.208","988.013"
"12","6","16","0","0","5","1","0","5","0","0"
"12","6","17","0","0","5","1","0","5","0","0"
"12","6","18","0","0","5","1","0","5","0","0"
"12","6","19","0","0","5","1","0","5","0","0"
"12","6","20","0","0","5","1","0","5","0","0"
"12","6","21","0","0","5","1","0","5","0","0"
"12","6","22","0","0","5","1","0","5","0","0"
"12","6","23","0","0","5","1","0","5","0","0"
"12","7","0","0","0","5","1","0","5","0","0"
"12","7","1","0","0","5","1","0","5","0","0"
"12","7","2","0","0","5","1","0","5","0","0"
"12","7","3","0","0","5","1","0","5","0","0"
"12","7","4","0","0","5","1","0","5","0","0"
"12","7","5","0","0","5","1","0","5","0","0"
"12","7","6","0","0","5","1","0","5","0","0"
"12","7","7","0","0","5","1","0","5","0","0"
"12","7","8","222","25","5","1","104.986","5.862","782.908","721.645"
"12","7","9","491","52","5","2","294.897","11.507","2286.082","2188.255"
"12","7","10","251","96","6","1","259.042","13.681","2065.668","1973.786"
"12","7","11","171","122","6","1","247.631","13.119","1999.59","1909.452"
"12","7","12","286","114","6","1","317.527","15.323","2531.096","2426.425"
"12","7","13","271","98","6","1","275.576","14.341","2193.135","2097.84"
"12","7","14","501","56","6","1","314.129","15.362","2410.028","2308.77"
"12","7","15","103","31","5","1","77.829","6.783","608.865","551.233"
"12","7","16","0","0","5","2","0","5","0","0"
"12","7","17","0","0","5","2","0","5","0","0"
"12","7","18","0","0","5","2","0","5","0","0"
"12","7","19","0","0","5","2","0","5","0","0"
"12","7","20","0","0","5","2","0","5","0","0"
"12","7","21","0","0","5","2","0","5","0","0"
"12","7","22","0","0","5","2","0","5","0","0"
"12","7","23","0","0","5","2","0","5","0","0"
"12","8","0","0","0","6","2","0","6","0","0"
"12","8","1","0","0","6","1","0","6","0","0"
"12","8","2","0","0","6","1","0","6","0","0"
"12","8","3","0","0","6","1","0","6","0","0"
"12","8","4","0","0","6","1","0","6","0","0"
"12","8","5","0","0","6","1","0","6","0","0"
"12","8","6","0","0","6","1","0","6","0","0"
"12","8","7","0","0","6","1","0","6","0","0"
"12","8","8","0","2","6","2","1.889","3.857","16.061","0"
"12","8","9","0","7","7","1","6.62","4.508","56.12","9.188"
"12","8","10","0","88","7","1","89.358","7.388","748.191","687.661"
"12","8","11","0","59","8","1","56.018","7.742","468.315","413.522"
"12","8","12","81","123","8","1","185.704","11.95","1513.683","1435.81"
"12","8","13","0","33","8","2","31.281","7.424","261.868","211.1"
"12","8","14","0","31","8","2","29.387","6.792","246.687","196.208"
"12","8","15","0","12","8","2","11.359","6.273","95.568","47.913"
"12","8","16","0","0","7","3","0","7","0","0"
"12","8","17","0","0","7","3","0","7","0","0"
"12","8","18","0","0","7","3","0","7","0","0"
"12","8","19","0","0","7","4","0","7","0","0"
"12","8","20","0","0","7","4","0","7","0","0"
"12","8","21","0","0","7","4","0","7","0","0"
"12","8","22","0","0","7","4","0","7","0","0"
"12","8","23","0","0","8","4","0","8","0","0"
"12","9","0","0","0","8","4","0","8","0","0"
"12","9","1","0","0","8","3","0","8","0","0"
"12","9","2","0","0","8","3","0","8","0","0"
"12","9","3","0","0","9","3","0","9","0","0"
"12","9","4","0","0","9","3","0","9","0","0"
"12","9","5","0","0","9","3","0","9","0","0"
"12","9","6","0","0","10","3","0","10","0","0"
"12","9","7","0","0","10","3","0","10","0","0"
"12","9","8","0","2","10","4","1.889","8.41","15.748","0"
"12","9","9","0","10","10","3","9.46","8.407","78.856","31.508"
"12","9","10","0","68","10","2","66.443","9.792","550.511","494.067"
"12","9","11","127","122","10","2","220.838","14.313","1776.779","1692.386"
"12","9","12","55","122","11","2","168.594","14.425","1361.466","1287.234"
"12","9","13","177","104","10","1","230.473","16.044","1828.11","1742.411"
"12","9","14","424","63","9","1","285.427","17.157","2179.896","2084.958"
"12","9","15","124","36","9","1","92.457","11.122","709.06","649.353"
"12","9","16","0","0","8","1","0","8","0","0"
"12","9","17","0","0","8","1","0","8","0","0"
"12","9","18","0","0","8","1","0","8","0","0"
"12","9","19","0","0","8","1","0","8","0","0"
"12","9","20","0","0","8","1","0","8","0","0"
"12","9","21","0","0","8","1","0","8","0","0"
"12","9","22","0","0","8","1","0","8","0","0"
"12","9","23","0","0","8","1","0","8","0","0"
"12","10","0","0","0","7","2","0","7","0","0"
"12","10","1","0","0","7","2","0","7","0","0"
"12","10","2","0","0","7","3","0","7","0","0"
"12","10","3","0","0","8","3","0","8","0","0"
"12","10","4","0","0","9","3","0","9","0","0"
"12","10","5","0","0","9","3","0","9","0","0"
"12","10","6","0","0","10","3","0","10","0","0"
"12","10","7","0","0","10","3","0","10","0","0"
"12","10","8","0","1","11","4","0.944","9.402","7.838","0"
"12","10","9","0","5","11","4","4.727","9.489","39.221","0"
"12","10","10","0","14","11","4","13.252","9.688","109.85","61.933"
"12","10","11","0","23","11","3","21.788","9.762","180.551","131.32"
"12","10","12","0","15","10","2","14.203","8.364","118.416","70.34"
"12","10","13","0","28","10","2","26.532","8.683","220.898","170.908"
"12","10","14","0","11","9","2","10.407","7.254","87.19","39.689"
"12","10","15","0","4","9","2","3.78","7.006","31.704","0"
"12","10","16","0","0","8","1","0","8","0","0"
"12","10","17","0","0","8","1","0","8","0","0"
"12","10","18","0","0","8","1","0","8","0","0"
"12","10","19","0","0","8","2","0","8","0","0"
"12","10","20","0","0","7","2","0","7","0","0"
"12","10","21","0","0","7","2","0","7","0","0"
"12","10","22","0","0","7","2","0","7","0","0"
"12","10","23","0","0","7","2","0","7","0","0"
"12","11","0","0","0","6","2","0","6","0","0"
"12","11","1","0","0","6","2","0","6","0","0"
"12","11","2","0","0","6","1","0","6","0","0"
"12","11","3","0","0","6","1","0","6","0","0"
"12","11","4","0","0","6","1","0","6","0","0"
"12","11","5","0","0","5","1","0","5","0","0"
"12","11","6","0","0","5","1","0","5","0","0"
"12","11","7","0","0","5","1","0","5","0","0"
"12","11","8","0","20","5","2","19.512","3.345","166.237","117.273"
"12","11","9","62","63","6","1","103.018","6.919","845.841","783.234"
"12","11","10","10","92","6","2","100.05","7.042","837.097","774.678"
"12","11","11","0","16","6","3","15.15","4.766","128.295","80.037"
"12","11","12","0","14","6","2","13.255","4.239","112.501","64.535"
"12","11","13","0","31","6","2","29.381","4.691","248.881","198.36"
"12","11","14","0","14","6","2","13.25","4.292","112.428","64.463"
"12","11","15","0","3","7","2","2.835","4.952","23.985","0"
"12","11","16","0","0","7","2","0","7","0","0"
"12","11","17","0","0","7","3","0","7","0","0"
"12","11","18","0","0","7","3","0","7","0","0"
"12","11","19","0","0","7","3","0","7","0","0"
"12","11","20","0","0","7","4","0","7","0","0"
"12","11","21","0","0","7","4","0","7","0","0"
"12","11","22","0","0","7","4","0","7","0","0"
"12","11","23","0","0","7","4","0","7","0","0"
"12","12","0","0","0","7","5","0","7","0","0"
"12","12","1","0","0","7","5","0","7","0","0"
