"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","18"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"9","8","11","646","192","16","1","815.652","42.027","11595.232","11155.998"
"9","8","12","880","99","16","1","922.113","45.341","12886.597","12391.485"
"9","8","13","866","96","16","1","862.598","44.122","12117.773","11656.344"
"9","8","14","830","93","16","1","744.147","40.579","10596.639","10198.252"
"9","8","15","780","82","16","0","570.442","40.556","7994.757","7693.125"
"9","8","16","692","66","16","0","362.503","32.639","5009.125","4801.288"
"9","8","17","510","45","15","0","149.143","22.339","1830.603","1702.385"
"9","8","18","0","0","13","1","0","13","0","0"
"9","8","19","0","0","13","1","0","13","0","0"
"9","8","20","0","0","13","1","0","13","0","0"
"9","8","21","0","0","12","1","0","12","0","0"
"9","8","22","0","0","12","0","0","12","0","0"
"9","8","23","0","0","12","0","0","12","0","0"
"9","9","0","0","0","11","0","0","11","0","0"
"9","9","1","0","0","11","0","0","11","0","0"
"9","9","2","0","0","11","0","0","11","0","0"
"9","9","3","0","0","11","1","0","11","0","0"
"9","9","4","0","0","11","1","0","11","0","0"
"9","9","5","0","0","11","1","0","11","0","0"
"9","9","6","308","39","11","1","78.353","11.05","987.558","876.956"
"9","9","7","543","73","12","0","268.961","21.236","3823.177","3647.487"
"9","9","8","661","95","13","0","472.32","31.305","6868.029","6603.958"
"9","9","9","530","171","14","0","573.288","37.054","8299.282","7987.048"
"9","9","10","66","284","14","0","348.33","30.263","5251.063","5036.312"
"9","9","11","161","331","15","0","502.146","34.819","7404.967","7123.323"
"9","9","12","159","335","16","0","506.502","36.958","7390.911","7109.734"
"9","9","13","839","93","17","0","833.321","48.222","11457.603","11024.12"
"9","9","14","812","87","18","0","720.913","47.563","9899.611","9528.516"
"9","9","15","760","78","17","0","551.062","40.748","7710.292","7418.39"
"9","9","16","662","65","17","0","346.639","32.917","4777.613","4576.28"
"9","9","17","471","44","16","0","138.439","22.765","1697.244","1571.911"
"9","9","18","0","0","14","0","0","14","0","0"
"9","9","19","0","0","14","0","0","14","0","0"
"9","9","20","0","0","14","1","0","14","0","0"
"9","9","21","0","0","13","1","0","13","0","0"
"9","9","22","0","0","13","0","0","13","0","0"
"9","9","23","0","0","13","0","0","13","0","0"
"9","10","0","0","0","13","0","0","13","0","0"
"9","10","1","0","0","13","0","0","13","0","0"
"9","10","2","0","0","13","0","0","13","0","0"
"9","10","3","0","0","12","0","0","12","0","0"
"9","10","4","0","0","12","1","0","12","0","0"
"9","10","5","0","0","12","1","0","12","0","0"
"9","10","6","325","37","12","1","77.979","12.06","961.825","851.738"
"9","10","7","255","104","14","0","195.956","20.258","2903.683","2750.919"
"9","10","8","66","176","15","0","213.367","23.182","3304.985","3142.43"
"9","10","9","249","239","16","0","437.776","32.59","6497.432","6245.141"
"9","10","10","801","111","16","0","802.617","45.97","11157.093","10736.034"
"9","10","11","809","121","17","0","876.92","51.118","11884.497","11433.046"
"9","10","12","808","124","17","0","886.869","51.799","11977.441","11522.028"
"9","10","13","803","115","18","0","830.532","51.112","11245.112","10820.435"
"9","10","14","765","110","18","0","708.358","47.173","9747.962","9382.672"
"9","10","15","104","201","18","0","266.278","32.3","3950.417","3771.418"
"9","10","16","57","129","17","0","151.648","23.496","2326.821","2187.548"
"9","10","17","28","59","16","0","62.595","17.481","973.83","863.503"
"9","10","18","0","0","14","1","0","14","0","0"
"9","10","19","0","0","13","1","0","13","0","0"
"9","10","20","0","0","13","1","0","13","0","0"
"9","10","21","0","0","12","1","0","12","0","0"
"9","10","22","0","0","11","2","0","11","0","0"
"9","10","23","0","0","11","2","0","11","0","0"
"9","11","0","0","0","10","2","0","10","0","0"
"9","11","1","0","0","10","2","0","10","0","0"
"9","11","2","0","0","9","2","0","9","0","0"
"9","11","3","0","0","9","2","0","9","0","0"
"9","11","4","0","0","9","1","0","9","0","0"
"9","11","5","0","0","9","1","0","9","0","0"
"9","11","6","338","36","10","0","78.048","9.381","963.174","853.06"
"9","11","7","18","101","12","0","103.775","14.134","1672.723","1547.916"
"9","11","8","732","82","13","0","493.488","30.808","7174.822","6900.783"
"9","11","9","808","92","14","0","684.594","40.755","9704.056","9340.437"
"9","11","10","877","86","15","0","830.325","47.277","11460.735","11027.123"
"9","11","11","901","86","16","0","911.367","51.364","12333.454","11862.699"
"9","11","12","905","85","17","0","921.67","52.985","12366.597","11894.4"
"9","11","13","890","84","17","0","861.509","51.293","11650.458","11208.904"
"9","11","14","859","79","17","0","737.049","47.291","10128.958","9748.994"
"9","11","15","806","71","16","1","564.75","34.913","8120.557","7814.569"
"9","11","16","711","58","15","1","353.015","26.84","4975.133","4768.258"
"9","11","17","517","39","14","1","137.688","18.006","1674.894","1550.04"
"9","11","18","0","0","13","1","0","13","0","0"
"9","11","19","0","0","12","1","0","12","0","0"
"9","11","20","0","0","12","1","0","12","0","0"
"9","11","21","0","0","11","1","0","11","0","0"
"9","11","22","0","0","11","1","0","11","0","0"
"9","11","23","0","0","11","1","0","11","0","0"
"9","12","0","0","0","11","1","0","11","0","0"
"9","12","1","0","0","11","1","0","11","0","0"
"9","12","2","0","0","10","1","0","10","0","0"
"9","12","3","0","0","10","1","0","10","0","0"
"9","12","4","0","0","10","1","0","10","0","0"
"9","12","5","0","0","10","2","0","10","0","0"
"9","12","6","469","28","11","2","85.136","11.301","946.314","836.537"
"9","12","7","715","48","12","1","298.038","19.783","4170.222","3985.426"
"9","12","8","829","59","14","1","517.018","29.596","7537.102","7251.042"
"9","12","9","890","65","15","1","706.563","37.117","10191.67","9809.262"
"9","12","10","908","77","16","1","843.801","42.738","11922.537","11469.467"
"9","12","11","923","80","17","1","921.916","46.372","12809.495","12317.816"
"9","12","12","921","82","18","0","930.099","54.177","12398.379","11924.797"
"9","12","13","901","83","18","0","866.883","52.4","11652.27","11210.641"
"9","12","14","869","78","19","0","740.298","49.25","10066.12","9688.597"
"9","12","15","811","71","19","0","564.549","43.16","7782.015","7487.675"
"9","12","16","706","59","18","1","349.111","29.658","4846.303","4643.052"
"9","12","17","502","39","16","1","132.75","19.837","1597.583","1474.381"
"9","12","18","0","0","14","1","0","14","0","0"
"9","12","19","0","0","13","1","0","13","0","0"
"9","12","20","0","0","13","1","0","13","0","0"
"9","12","21","0","0","12","1","0","12","0","0"
"9","12","22","0","0","12","1","0","12","0","0"
"9","12","23","0","0","11","1","0","11","0","0"
"9","13","0","0","0","11","1","0","11","0","0"
"9","13","1","0","0","11","1","0","11","0","0"
"9","13","2","0","0","11","1","0","11","0","0"
"9","13","3","0","0","10","1","0","10","0","0"
"9","13","4","0","0","10","2","0","10","0","0"
"9","13","5","0","0","10","1","0","10","0","0"
"9","13","6","424","29","12","1","79.968","12.126","903.82","794.887"
"9","13","7","678","51","13","1","287.578","20.419","4018.544","3837.759"
"9","13","8","796","64","15","0","505.616","34.49","7200.063","6925.195"
"9","13","9","859","73","16","0","692.079","42.933","9693.381","9330.168"
"9","13","10","897","77","18","0","832.687","50.136","11318.16","10890.466"
"9","13","11","912","79","19","0","908.594","54.016","12119.484","11657.981"
"9","13","12","913","80","19","0","917.921","54.67","12202.375","11737.299"
"9","13","13","900","78","20","0","857.357","53.875","11431.063","10998.686"
"9","13","14","868","74","20","0","731.857","49.867","9915.687","9543.973"
"9","13","15","811","67","20","0","556.842","43.804","7643.197","7353.566"
"9","13","16","710","56","19","0","344.468","34.809","4649.201","4451.428"
"9","13","17","508","36","18","0","128.575","24.352","1493.887","1372.881"
"9","13","18","0","0","16","1","0","16","0","0"
"9","13","19","0","0","15","1","0","15","0","0"
"9","13","20","0","0","15","0","0","15","0","0"
"9","13","21","0","0","14","0","0","14","0","0"
"9","13","22","0","0","14","0","0","14","0","0"
"9","13","23","0","0","13","0","0","13","0","0"
"9","14","0","0","0","13","0","0","13","0","0"
"9","14","1","0","0","13","0","0","13","0","0"
"9","14","2","0","0","12","0","0","12","0","0"
"9","14","3","0","0","12","0","0","12","0","0"
"9","14","4","0","0","12","0","0","12","0","0"
"9","14","5","0","0","12","0","0","12","0","0"
"9","14","6","371","30","13","0","74.302","12.336","863.066","754.941"
"9","14","7","634","55","15","0","275.904","24.455","3793.802","3618.872"
"9","14","8","757","70","16","0","489.954","34.845","6967.314","6700.038"
"9","14","9","822","81","17","0","677.334","43.311","9469.226","9114.48"
"9","14","10","864","85","18","0","812.642","49.459","11085.075","10666.966"
"9","14","11","877","89","18","0","886.597","52.365","11931.834","11478.367"
"9","14","12","875","91","19","0","893.787","53.862","11933.518","11479.979"
"9","14","13","863","88","19","0","834.56","52.178","11229.036","10805.021"
"9","14","14","829","83","19","0","714.448","48.3","9759.915","9394.168"
"9","14","15","766","75","19","0","536.405","42.117","7426.365","7144.008"
"9","14","16","654","62","18","0","326.559","33.089","4450.681","4258.344"
"9","14","17","430","39","17","0","116.11","22.7","1388.413","1269.618"
"9","14","18","0","0","16","0","0","16","0","0"
"9","14","19","0","0","15","0","0","15","0","0"
"9","14","20","0","0","14","0","0","14","0","0"
"9","14","21","0","0","14","0","0","14","0","0"
"9","14","22","0","0","13","0","0","13","0","0"
"9","14","23","0","0","12","0","0","12","0","0"
"9","15","0","0","0","12","0","0","12","0","0"
"9","15","1","0","0","12","0","0","12","0","0"
"9","15","2","0","0","12","0","0","12","0","0"
"9","15","3","0","0","12","0","0","12","0","0"
"9","15","4","0","0","11","1","0","11","0","0"
"9","15","5","0","0","11","1","0","11","0","0"
"9","15","6","248","34","12","0","63.261","10.766","806.645","699.632"
"9","15","7","511","72","13","0","252.06","21.404","3566.259","3397.152"
"9","15","8","645","97","15","0","459.301","32.653","6622.256","6366.028"
"9","15","9","728","110","16","0","644.249","41.138","9112.803","8771.308"
"9","15","10","803","106","17","0","789.934","47.674","10878.191","10468.496"
"9","15","11","829","108","18","0","869.876","51.757","11745.149","11299.605"
"9","15","12","833","108","18","0","879.611","52.458","11833.611","11384.322"
"9","15","13","840","96","19","0","827.158","51.886","11146.263","10725.648"
"9","15","14","804","90","19","0","701.012","47.854","9597.484","9237.906"
"9","15","15","746","79","18","0","526.185","40.773","7332.062","7052.838"
"9","15","16","634","63","18","0","317.21","32.689","4326.749","4137.764"
"9","15","17","403","39","17","0","109.745","22.358","1318.407","1201.067"
"9","15","18","0","0","16","0","0","16","0","0"
"9","15","19","0","0","15","0","0","15","0","0"
"9","15","20","0","0","15","0","0","15","0","0"
"9","15","21","0","0","14","0","0","14","0","0"
"9","15","22","0","0","14","0","0","14","0","0"
"9","15","23","0","0","14","0","0","14","0","0"
"9","16","0","0","0","14","0","0","14","0","0"
"9","16","1","0","0","13","0","0","13","0","0"
"9","16","2","0","0","13","0","0","13","0","0"
"9","16","3","0","0","13","0","0","13","0","0"
"9","16","4","0","0","13","0","0","13","0","0"
"9","16","5","0","0","13","0","0","13","0","0"
"9","16","6","121","33","13","1","46.897","12.032","655.131","551.071"
"9","16","7","276","93","13","0","189.75","18.657","2803.287","2652.921"
"9","16","8","368","144","15","0","357.783","28.564","5308.087","5091.688"
"9","16","9","464","181","16","0","531.848","36.824","7705.299","7413.566"
"9","16","10","580","180","17","0","690.392","43.971","9697.539","9334.168"
"9","16","11","281","299","17","0","583.556","41.58","8315.703","8002.893"
"9","16","12","12","226","17","0","232.932","29.24","3530.391","3362.191"
"9","16","13","0","119","17","0","113.999","21.646","1790.857","1663.502"
"9","16","14","34","219","17","0","249.243","25.817","3836.026","3660.004"
"9","16","15","0","120","16","0","115.739","20.861","1824.784","1696.693"
"9","16","16","0","21","15","0","19.891","13.636","324.058","226.288"
"9","16","17","0","7","14","0","6.619","10.506","109.34","15.528"
"9","16","18","0","0","14","0","0","14","0","0"
"9","16","19","0","0","13","0","0","13","0","0"
"9","16","20","0","0","13","0","0","13","0","0"
"9","16","21","0","0","13","0","0","13","0","0"
"9","16","22","0","0","13","0","0","13","0","0"
"9","16","23","0","0","12","0","0","12","0","0"
"9","17","0","0","0","12","1","0","12","0","0"
"9","17","1","0","0","12","1","0","12","0","0"
"9","17","2","0","0","12","2","0","12","0","0"
"9","17","3","0","0","12","2","0","12","0","0"
"9","17","4","0","0","12","2","0","12","0","0"
"9","17","5","0","0","12","2","0","12","0","0"
"9","17","6","0","3","12","1","2.835","9.51","47.032","0"
"9","17","7","0","11","12","1","10.41","9.781","172.517","77.55"
"9","17","8","0","11","12","1","10.42","9.824","172.652","77.683"
"9","17","9","0","32","13","1","30.367","11.528","499.377","398.304"
"9","17","10","0","14","14","1","13.287","12.093","217.964","122.162"
"9","17","11","0","14","15","1","13.294","13.031","217.162","121.374"
"9","17","12","0","98","15","1","93.365","15.724","1506.895","1385.615"
"9","17","13","0","56","15","1","53.224","14.819","862.525","754.411"
"9","17","14","0","149","15","1","144.3","17.636","2308.928","2170.063"
"9","17","15","0","82","15","1","78.008","15.931","1257.872","1141.782"
"9","17","16","580","70","14","2","299.053","20.506","4322.013","4133.156"
"9","17","17","337","40","13","2","96.819","14.735","1225.161","1109.743"
"9","17","18","0","0","12","2","0","12","0","0"
"9","17","19","0","0","12","2","0","12","0","0"
"9","17","20","0","0","11","2","0","11","0","0"
"9","17","21","0","0","11","2","0","11","0","0"
"9","17","22","0","0","11","2","0","11","0","0"
"9","17","23","0","0","11","2","0","11","0","0"
"9","18","0","0","0","10","2","0","10","0","0"
"9","18","1","0","0","10","2","0","10","0","0"
"9","18","2","0","0","10","1","0","10","0","0"
"9","18","3","0","0","10","1","0","10","0","0"
"9","18","4","0","0","10","1","0","10","0","0"
"9","18","5","0","0","10","1","0","10","0","0"
"9","18","6","286","29","10","1","62.002","9.47","759.146","653.065"
"9","18","7","573","61","12","1","258.337","18.382","3659.941","3488.449"
"9","18","8","713","79","13","0","471.94","31.206","6827.377","6564.612"
"9","18","9","788","90","14","0","657.078","39.75","9348.875","8998.634"
"9","18","10","802","108","14","1","785.672","39.028","11308.243","10880.96"
"9","18","11","803","120","14","1","853.921","41.476","12164.936","11701.475"
"9","18","12","448","251","14","1","689.759","37.123","10049.938","9673.042"
"9","18","13","439","236","14","1","639.25","34.966","9404.134","9051.828"
"9","18","14","0","22","14","0","20.872","19.198","331.607","233.696"
"9","18","15","647","103","14","0","488.752","31.003","7149.1","6875.903"
"9","18","16","538","76","13","0","287.26","26.524","4044.308","3862.845"
"9","18","17","299","40","12","0","88.729","16.224","1126.481","1013.078"
"9","18","18","0","0","12","1","0","12","0","0"
"9","18","19","0","0","11","1","0","11","0","0"
"9","18","20","0","0","11","1","0","11","0","0"
"9","18","21","0","0","11","1","0","11","0","0"
"9","18","22","0","0","10","1","0","10","0","0"
"9","18","23","0","0","10","1","0","10","0","0"
"9","19","0","0","0","10","1","0","10","0","0"
"9","19","1","0","0","10","2","0","10","0","0"
"9","19","2","0","0","11","2","0","11","0","0"
"9","19","3","0","0","10","2","0","10","0","0"
"9","19","4","0","0","10","2","0","10","0","0"
"9","19","5","0","0","10","2","0","10","0","0"
"9","19","6","0","26","10","2","24.768","8.582","412.602","313.172"
"9","19","7","49","94","11","1","109.895","12.26","1760.732","1634.03"
"9","19","8","77","161","11","1","204.21","15.87","3263.455","3101.929"
"9","19","9","0","98","12","1","93.513","13.729","1522.843","1401.226"
"9","19","10","97","273","12","1","363.265","21.905","5694.242","5466.51"
"9","19","11","318","284","13","1","597.659","31.344","8959.391","8623.519"
"9","19","12","0","29","13","1","27.547","14.709","446.643","346.571"
"9","19","13","44","256","13","1","301.897","20.612","4763.162","4562.231"
"9","19","14","15","192","13","1","199.482","18.735","3174.016","3014.693"
"9","19","15","0","127","13","0","123.113","17.585","1970.369","1839.089"
"9","19","16","588","66","12","0","292.71","22.619","4163.888","3979.261"
"9","19","17","331","36","12","0","88.942","16.253","1098.992","986.146"
"9","19","18","0","0","11","0","0","11","0","0"
"9","19","19","0","0","11","1","0","11","0","0"
"9","19","20","0","0","11","1","0","11","0","0"
"9","19","21","0","0","10","1","0","10","0","0"
"9","19","22","0","0","10","1","0","10","0","0"
"9","19","23","0","0","10","1","0","10","0","0"
"9","20","0","0","0","10","1","0","10","0","0"
"9","20","1","0","0","9","1","0","9","0","0"
"9","20","2","0","0","9","1","0","9","0","0"
"9","20","3","0","0","9","1","0","9","0","0"
"9","20","4","0","0","9","2","0","9","0","0"
"9","20","5","0","0","9","2","0","9","0","0"
"9","20","6","280","26","9","1","58.911","8.344","715.984","610.744"
"9","20","7","595","55","11","1","257.058","17.323","3634.22","3463.385"
"9","20","8","741","70","12","1","472.882","26.117","6994.156","6726.01"
"9","20","9","820","78","13","0","662.058","38.972","9449.467","9095.463"
"9","20","10","871","80","14","0","799.995","45.32","11144.742","10724.19"
"9","20","11","892","81","15","0","875.976","49.261","11980.899","11525.339"
"9","20","12","896","80","15","0","883.225","49.878","12042.208","11584.023"
"9","20","13","864","85","16","0","814.042","48.787","11144.053","10723.529"
"9","20","14","825","80","16","0","689.249","44.66","9578.554","9219.691"
"9","20","15","755","72","15","0","508.084","37.305","7171.446","6897.517"
"9","20","16","628","58","14","0","295.982","27.966","4076.88","3894.558"
"9","20","17","365","32","13","0","88.32","17.3","1051.863","939.969"
"9","20","18","0","0","12","1","0","12","0","0"
"9","20","19","0","0","11","1","0","11","0","0"
"9","20","20","0","0","10","1","0","10","0","0"
"9","20","21","0","0","10","1","0","10","0","0"
"9","20","22","0","0","9","1","0","9","0","0"
"9","20","23","0","0","9","1","0","9","0","0"
"9","21","0","0","0","9","1","0","9","0","0"
"9","21","1","0","0","9","2","0","9","0","0"
"9","21","2","0","0","9","2","0","9","0","0"
"9","21","3","0","0","8","2","0","8","0","0"
"9","21","4","0","0","8","2","0","8","0","0"
"9","21","5","0","0","8","2","0","8","0","0"
"9","21","6","341","22","9","2","61.609","8.605","701.161","596.209"
"9","21","7","641","48","11","1","262.755","17.523","3681.874","3509.821"
"9","21","8","772","63","12","1","479.742","26.354","7077.049","6806.208"
"9","21","9","841","72","14","0","663.773","40.002","9420.163","9067.258"
"9","21","10","877","79","15","0","801.417","46.29","11106.738","10687.743"
"9","21","11","891","83","16","0","874.824","50.143","11908.235","11455.773"
"9","21","12","891","84","17","0","880.571","51.604","11894.763","11442.875"
"9","21","13","877","81","17","0","816.962","49.77","11123.841","10704.146"
"9","21","14","842","75","17","0","688.106","45.563","9512.942","9156.554"
"9","21","15","777","66","17","0","510.331","39.245","7122.738","6850.404"
"9","21","16","655","53","16","0","296.884","29.94","4027.333","3846.317"
"9","21","17","393","28","14","1","86.512","16.035","1003.351","892.432"
"9","21","18","0","0","13","1","0","13","0","0"
"9","21","19","0","0","12","1","0","12","0","0"
"9","21","20","0","0","12","1","0","12","0","0"
"9","21","21","0","0","11","1","0","11","0","0"
"9","21","22","0","0","11","1","0","11","0","0"
"9","21","23","0","0","10","1","0","10","0","0"
"9","22","0","0","0","10","1","0","10","0","0"
"9","22","1","0","0","10","1","0","10","0","0"
"9","22","2","0","0","10","1","0","10","0","0"
"9","22","3","0","0","9","1","0","9","0","0"
"9","22","4","0","0","9","1","0","9","0","0"
"9","22","5","0","0","9","0","0","9","0","0"
"9","22","6","297","22","10","0","57.173","8.462","668.815","564.491"
"9","22","7","605","52","11","0","254.876","19.456","3551.081","3382.358"
"9","22","8","741","69","13","0","468.749","31.073","6762.664","6501.97"
"9","22","9","810","81","14","0","654.913","39.662","9311.36","8962.517"
"9","22","10","851","87","15","0","787.489","45.818","10939.916","10527.721"
"9","22","11","869","91","15","0","862.395","48.794","11822.722","11373.895"
"9","22","12","872","91","16","0","869.18","50.299","11822.346","11373.534"
"9","22","13","860","87","16","0","806.811","48.499","11058.634","10641.605"
"9","22","14","823","81","16","0","682.476","44.412","9490.149","9134.618"
"9","22","15","754","72","15","0","501.157","37.038","7070.242","6799.622"
"9","22","16","623","57","14","0","287.662","27.619","3948.08","3769.142"
"9","22","17","339","29","13","1","78.611","14.711","937.905","828.294"
"9","22","18","0","0","12","1","0","12","0","0"
"9","22","19","0","0","11","1","0","11","0","0"
"9","22","20","0","0","10","1","0","10","0","0"
"9","22","21","0","0","10","1","0","10","0","0"
"9","22","22","0","0","9","1","0","9","0","0"
"9","22","23","0","0","9","1","0","9","0","0"
"9","23","0","0","0","9","1","0","9","0","0"
"9","23","1","0","0","9","1","0","9","0","0"
"9","23","2","0","0","10","2","0","10","0","0"
"9","23","3","0","0","9","2","0","9","0","0"
"9","23","4","0","0","9","2","0","9","0","0"
"9","23","5","0","0","9","2","0","9","0","0"
"9","23","6","0","1","9","3","0.944","7.172","15.831","0"
"9","23","7","0","7","9","3","6.622","7.316","110.921","17.08"
"9","23","8","0","13","9","3","12.314","7.474","206.128","110.543"
"9","23","9","0","43","9","3","40.814","8.2","681.06","576.499"
"9","23","10","0","32","10","3","30.381","9.035","505.115","403.933"
"9","23","11","0","52","10","2","49.418","9.389","820.355","713.073"
"9","23","12","0","28","10","2","26.592","8.816","442.537","342.542"
"9","23","13","0","27","10","1","25.632","8.379","427.378","327.67"
"9","23","14","0","30","11","0","28.464","8.413","474.536","373.936"
"9","23","15","0","21","11","0","19.902","8.051","332.312","234.388"
"9","23","16","0","11","11","0","10.41","7.494","174.244","79.246"
"9","23","17","0","3","10","0","2.835","5.984","47.758","0"
"9","23","18","0","0","9","1","0","9","0","0"
"9","23","19","0","0","9","2","0","9","0","0"
"9","23","20","0","0","9","2","0","9","0","0"
"9","23","21","0","0","8","2","0","8","0","0"
"9","23","22","0","0","8","2","0","8","0","0"
"9","23","23","0","0","8","2","0","8","0","0"
"9","24","0","0","0","8","1","0","8","0","0"
"9","24","1","0","0","8","1","0","8","0","0"
"9","24","2","0","0","8","0","0","8","0","0"
"9","24","3","0","0","8","0","0","8","0","0"
"9","24","4","0","0","9","0","0","9","0","0"
"9","24","5","0","0","9","0","0","9","0","0"
"9","24","6","37","22","9","0","26.138","5.904","404.526","305.248"
"9","24","7","163","86","10","0","144.204","13.282","2214.844","2078.111"
"9","24","8","220","148","12","0","275.495","22.121","4229.84","4043.455"
"9","24","9","23","185","13","0","198.17","21.379","3113.145","2955.312"
"9","24","10","96","260","13","0","348.463","26.354","5348.666","5131.09"
"9","24","11","83","282","14","0","367.576","29.216","5569.479","5345.442"
"9","24","12","46","265","14","0","316.63","27.567","4836.391","4633.417"
"9","24","13","58","251","14","0","308.59","26.863","4727.406","4527.469"
"9","24","14","193","221","13","0","372.38","28.118","5647.262","5420.925"
"9","24","15","43","153","13","0","179.353","21.592","2802.74","2652.387"
"9","24","16","24","89","12","0","97.641","15.316","1560.128","1437.722"
"9","24","17","0","24","11","0","22.844","9.313","379.336","280.532"
"9","24","18","0","0","11","1","0","11","0","0"
"9","24","19","0","0","10","1","0","10","0","0"
"9","24","20","0","0","10","1","0","10","0","0"
"9","24","21","0","0","10","1","0","10","0","0"
"9","24","22","0","0","10","1","0","10","0","0"
"9","24","23","0","0","10","1","0","10","0","0"
"9","25","0","0","0","10","1","0","10","0","0"
"9","25","1","0","0","10","1","0","10","0","0"
"9","25","2","0","0","10","1","0","10","0","0"
"9","25","3","0","0","10","1","0","10","0","0"
"9","25","4","0","0","10","1","0","10","0","0"
"9","25","5","0","0","10","1","0","10","0","0"
"9","25","6","203","20","10","1","45.413","8.904","560.037","457.807"
"9","25","7","533","53","11","1","230.117","16.373","3255.163","3093.842"
"9","25","8","0","44","12","0","41.741","13.487","680.478","575.928"
"9","25","9","0","93","13","0","88.685","13.921","1442.988","1323.052"
"9","25","10","0","148","14","0","143.421","18.148","2289.533","2151.108"
"9","25","11","20","230","15","0","245.119","23.921","3809.462","3634.128"
"9","25","12","48","262","15","0","315.164","27.477","4815.92","4613.519"
"9","25","13","166","266","16","0","422.964","32.833","6290.914","6045.064"
"9","25","14","170","220","16","0","354.896","31.281","5302.176","5085.948"
"9","25","15","286","146","15","0","313.591","28.333","4671.972","4473.57"
"9","25","16","227","89","14","0","173.483","21.805","2549.618","2405.216"
"9","25","17","95","27","13","1","40.636","12.801","571.237","468.793"
"9","25","18","0","0","12","1","0","12","0","0"
"9","25","19","0","0","12","1","0","12","0","0"
"9","25","20","0","0","12","1","0","12","0","0"
"9","25","21","0","0","12","1","0","12","0","0"
"9","25","22","0","0","12","1","0","12","0","0"
"9","25","23","0","0","12","1","0","12","0","0"
"9","26","0","0","0","11","1","0","11","0","0"
"9","26","1","0","0","11","1","0","11","0","0"
"9","26","2","0","0","11","1","0","11","0","0"
"9","26","3","0","0","11","1","0","11","0","0"
"9","26","4","0","0","11","1","0","11","0","0"
"9","26","5","0","0","11","1","0","11","0","0"
"9","26","6","235","18","11","1","47.055","10.217","552.769","450.679"
"9","26","7","568","48","12","1","234.548","17.531","3277.22","3115.354"
"9","26","8","717","63","14","0","443.513","30.999","6383.36","6134.638"
"9","26","9","199","209","15","0","358.912","30.606","5371.731","5153.485"
"9","26","10","106","257","16","0","353.235","30.735","5308.641","5092.226"
"9","26","11","198","284","17","0","479.536","36.002","7026.156","6756.971"
"9","26","12","20","229","18","0","244.231","29.77","3691.846","3519.539"
"9","26","13","13","202","18","0","209.673","26.505","3218.968","3058.54"
"9","26","14","0","38","18","0","36.061","19.138","573.073","470.594"
"9","26","15","0","11","17","0","10.418","14.082","169.396","74.486"
"9","26","16","0","6","16","0","5.675","12.436","92.958","0"
"9","26","17","0","1","15","0","0.944","11.1","15.561","0"
"9","26","18","0","0","15","0","0","15","0","0"
"9","26","19","0","0","14","0","0","14","0","0"
"9","26","20","0","0","13","0","0","13","0","0"
"9","26","21","0","0","13","0","0","13","0","0"
"9","26","22","0","0","12","1","0","12","0","0"
"9","26","23","0","0","12","1","0","12","0","0"
"9","27","0","0","0","12","1","0","12","0","0"
"9","27","1","0","0","11","1","0","11","0","0"
"9","27","2","0","0","11","1","0","11","0","0"
"9","27","3","0","0","10","2","0","10","0","0"
"9","27","4","0","0","10","2","0","10","0","0"
"9","27","5","0","0","10","2","0","10","0","0"
"9","27","6","218","18","10","2","45.327","9.165","542.48","440.586"
"9","27","7","584","52","10","2","242.706","14.841","3433.11","3267.36"
"9","27","8","234","141","11","1","274.201","18.838","4264.843","4077.521"
"9","27","9","70","202","13","0","256.362","23.565","3979.407","3799.649"
"9","27","10","299","240","14","0","506.291","33.347","7502.563","7217.661"
"9","27","11","876","90","15","0","853.81","46.995","11810.624","11362.309"
"9","27","12","874","90","16","0","854.804","49.83","11649.796","11208.271"
"9","27","13","854","88","16","0","792.562","47.998","10882.897","10473.013"
"9","27","14","806","83","16","0","656.446","43.531","9152.549","8809.589"
"9","27","15","451","115","15","0","371.037","32.592","5369.508","5151.327"
"9","27","16","338","77","14","0","199.555","23.337","2847.034","2695.625"
"9","27","17","133","23","13","1","42.423","13.01","562.946","460.66"
"9","27","18","0","0","12","1","0","12","0","0"
"9","27","19","0","0","11","1","0","11","0","0"
"9","27","20","0","0","10","1","0","10","0","0"
"9","27","21","0","0","10","1","0","10","0","0"
"9","27","22","0","0","10","1","0","10","0","0"
"9","27","23","0","0","10","1","0","10","0","0"
"9","28","0","0","0","9","1","0","9","0","0"
