"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","11"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"10","19","10","8","159","9","2","163.823","12.606","1637.84","1547.73"
"10","19","11","0","129","10","2","125.49","12.016","1258.412","1176.983"
"10","19","12","24","190","10","2","209.168","14.202","2075.891","1975.153"
"10","19","13","0","127","11","1","124.091","13.764","1234.745","1153.842"
"10","19","14","6","129","11","1","131.846","13.554","1312.077","1229.45"
"10","19","15","0","11","10","1","10.41","8.468","106.029","47.983"
"10","19","16","0","4","9","1","3.78","6.514","38.833","0"
"10","19","17","0","0","9","2","0","9","0","0"
"10","19","18","0","0","9","2","0","9","0","0"
"10","19","19","0","0","8","2","0","8","0","0"
"10","19","20","0","0","8","2","0","8","0","0"
"10","19","21","0","0","8","2","0","8","0","0"
"10","19","22","0","0","7","2","0","7","0","0"
"10","19","23","0","0","7","2","0","7","0","0"
"10","20","0","0","0","6","2","0","6","0","0"
"10","20","1","0","0","6","2","0","6","0","0"
"10","20","2","0","0","6","2","0","6","0","0"
"10","20","3","0","0","5","2","0","5","0","0"
"10","20","4","0","0","5","2","0","5","0","0"
"10","20","5","0","0","5","2","0","5","0","0"
"10","20","6","0","0","5","2","0","5","0","0"
"10","20","7","61","40","6","1","60.308","5.329","585.213","517.988"
"10","20","8","270","91","7","0","225.16","14.276","2142.772","2040.354"
"10","20","9","131","155","8","0","250.684","18.004","2425.518","2315.832"
"10","20","10","65","189","9","0","247.159","19.102","2395.264","2286.369"
"10","20","11","292","205","10","0","462.62","27.928","4296.832","4132.23"
"10","20","12","371","189","10","0","502.91","30.892","4601.843","4427.169"
"10","20","13","0","105","11","0","101.324","17.947","989.379","913.81"
"10","20","14","0","52","10","0","49.349","10.08","499.116","433.598"
"10","20","15","0","13","10","0","12.304","6.975","126.139","67.723"
"10","20","16","0","4","9","0","3.78","5.011","39.085","0"
"10","20","17","0","0","8","1","0","8","0","0"
"10","20","18","0","0","8","1","0","8","0","0"
"10","20","19","0","0","8","1","0","8","0","0"
"10","20","20","0","0","8","1","0","8","0","0"
"10","20","21","0","0","7","1","0","7","0","0"
"10","20","22","0","0","7","1","0","7","0","0"
"10","20","23","0","0","6","1","0","6","0","0"
"10","21","0","0","0","6","1","0","6","0","0"
"10","21","1","0","0","6","1","0","6","0","0"
"10","21","2","0","0","5","1","0","5","0","0"
"10","21","3","0","0","5","1","0","5","0","0"
"10","21","4","0","0","5","1","0","5","0","0"
"10","21","5","0","0","5","1","0","5","0","0"
"10","21","6","0","0","5","1","0","5","0","0"
"10","21","7","264","41","5","1","119.487","6.363","1066.039","988.825"
"10","21","8","0","30","7","1","28.431","5.951","292.763","231.232"
"10","21","9","101","152","8","1","229.242","13.244","2268.951","2163.323"
"10","21","10","110","193","9","0","293.326","20.639","2819.725","2699.454"
"10","21","11","74","209","9","0","279.799","20.734","2693.31","2576.491"
"10","21","12","343","192","10","0","484.108","28.925","4472.039","4301.689"
"10","21","13","777","83","10","0","650.448","35.881","5767.619","5551.548"
"10","21","14","335","129","10","0","344.64","26.913","3169.755","3039.646"
"10","21","15","277","82","9","0","218.693","18.934","2025.241","1925.765"
"10","21","16","0","30","8","1","29.605","7.601","302.685","240.966"
"10","21","17","0","0","7","1","0","7","0","0"
"10","21","18","0","0","7","2","0","7","0","0"
"10","21","19","0","0","7","2","0","7","0","0"
"10","21","20","0","0","7","2","0","7","0","0"
"10","21","21","0","0","7","2","0","7","0","0"
"10","21","22","0","0","7","2","0","7","0","0"
"10","21","23","0","0","6","2","0","6","0","0"
"10","22","0","0","0","6","2","0","6","0","0"
"10","22","1","0","0","6","2","0","6","0","0"
"10","22","2","0","0","6","3","0","6","0","0"
"10","22","3","0","0","6","4","0","6","0","0"
"10","22","4","0","0","6","4","0","6","0","0"
"10","22","5","0","0","6","3","0","6","0","0"
"10","22","6","0","0","6","2","0","6","0","0"
"10","22","7","0","11","7","2","10.408","5.118","107.563","49.488"
"10","22","8","0","61","7","1","58.62","6.35","602.593","535.022"
"10","22","9","0","80","7","1","76.621","7.256","784.55","713.279"
"10","22","10","103","190","8","1","275.459","15.025","2716.221","2598.781"
"10","22","11","35","195","8","1","233.819","14.735","2314.398","2207.6"
"10","22","12","44","198","9","1","244.159","15.841","2404.259","2295.129"
"10","22","13","37","176","10","2","212.51","14.717","2101.998","2000.606"
"10","22","14","0","102","9","2","99.776","10.466","1007.412","931.459"
"10","22","15","303","85","9","2","231.997","13.738","2194.433","2090.707"
"10","22","16","209","34","8","2","93.301","9.348","815.57","743.657"
"10","22","17","0","0","7","3","0","7","0","0"
"10","22","18","0","0","7","3","0","7","0","0"
"10","22","19","0","0","6","3","0","6","0","0"
"10","22","20","0","0","5","3","0","5","0","0"
"10","22","21","0","0","5","2","0","5","0","0"
"10","22","22","0","0","4","2","0","4","0","0"
"10","22","23","0","0","4","2","0","4","0","0"
"10","23","0","0","0","4","2","0","4","0","0"
"10","23","1","0","0","4","1","0","4","0","0"
"10","23","2","0","0","4","1","0","4","0","0"
"10","23","3","0","0","4","1","0","4","0","0"
"10","23","4","0","0","4","1","0","4","0","0"
"10","23","5","0","0","4","2","0","4","0","0"
"10","23","6","0","0","4","2","0","4","0","0"
"10","23","7","257","37","5","2","112.314","5.993","996.816","921.089"
"10","23","8","76","93","5","1","136.49","7.599","1367.7","1283.82"
"10","23","9","227","142","6","1","299.488","14.147","2934.57","2811.117"
"10","23","10","126","189","6","1","299.771","15.025","2954.402","2830.395"
"10","23","11","0","112","7","1","108.245","9.726","1096.491","1018.618"
"10","23","12","10","167","7","1","174.138","10.854","1754.594","1661.714"
"10","23","13","333","165","7","1","421.992","19.249","4064.001","3906.877"
"10","23","14","429","110","7","1","382.985","19.277","3636.47","3492.598"
"10","23","15","547","61","6","1","306.773","15.691","2818.836","2698.59"
"10","23","16","0","21","6","1","19.915","5.762","205.244","145.361"
"10","23","17","0","0","6","1","0","6","0","0"
"10","23","18","0","0","5","1","0","5","0","0"
"10","23","19","0","0","5","1","0","5","0","0"
"10","23","20","0","0","5","1","0","5","0","0"
"10","23","21","0","0","5","1","0","5","0","0"
"10","23","22","0","0","5","1","0","5","0","0"
"10","23","23","0","0","4","1","0","4","0","0"
"10","24","0","0","0","4","2","0","4","0","0"
"10","24","1","0","0","4","2","0","4","0","0"
"10","24","2","0","0","4","2","0","4","0","0"
"10","24","3","0","0","4","2","0","4","0","0"
"10","24","4","0","0","4","1","0","4","0","0"
"10","24","5","0","0","4","1","0","4","0","0"
"10","24","6","0","0","4","1","0","4","0","0"
"10","24","7","166","34","4","1","86.68","4.214","795.011","723.524"
"10","24","8","0","46","5","1","43.649","4.251","452.771","388.161"
"10","24","9","0","25","6","1","23.691","4.321","245.673","185.032"
"10","24","10","4","148","6","1","150.068","8.554","1527.567","1440.03"
"10","24","11","211","204","7","1","387.131","18.021","3765.684","3617.873"
"10","24","12","0","129","7","1","126.071","10.812","1270.98","1189.271"
"10","24","13","336","170","7","1","428.983","19.227","4131.11","3971.849"
"10","24","14","331","122","7","1","330.966","17.674","3171.829","3041.661"
"10","24","15","263","77","6","1","204.681","12.106","1948.999","1851.406"
"10","24","16","25","26","5","2","32.267","4.49","318.259","256.243"
"10","24","17","0","0","5","2","0","5","0","0"
"10","24","18","0","0","5","2","0","5","0","0"
"10","24","19","0","0","5","2","0","5","0","0"
"10","24","20","0","0","5","2","0","5","0","0"
"10","24","21","0","0","5","3","0","5","0","0"
"10","24","22","0","0","5","3","0","5","0","0"
"10","24","23","0","0","5","3","0","5","0","0"
"10","25","0","0","0","5","3","0","5","0","0"
"10","25","1","0","0","5","3","0","5","0","0"
"10","25","2","0","0","6","3","0","6","0","0"
"10","25","3","0","0","6","4","0","6","0","0"
"10","25","4","0","0","6","4","0","6","0","0"
"10","25","5","0","0","6","4","0","6","0","0"
"10","25","6","0","0","5","4","0","5","0","0"
"10","25","7","0","3","5","4","2.835","3.376","29.514","0"
"10","25","8","0","31","5","3","29.382","3.834","305.315","243.546"
"10","25","9","0","29","5","3","27.487","3.862","285.595","224.201"
"10","25","10","0","29","5","3","27.498","3.857","285.717","224.32"
"10","25","11","0","108","5","3","104.27","5.784","1074.476","997.08"
"10","25","12","0","29","5","3","27.505","4.076","285.516","224.123"
"10","25","13","0","29","5","3","27.497","3.857","285.704","224.307"
"10","25","14","0","75","5","2","71.829","4.943","742.867","672.454"
"10","25","15","0","17","6","2","16.094","4.535","166.736","107.57"
"10","25","16","0","15","6","2","14.21","4.269","147.386","88.578"
"10","25","17","0","0","6","2","0","6","0","0"
"10","25","18","0","0","6","2","0","6","0","0"
"10","25","19","0","0","6","2","0","6","0","0"
"10","25","20","0","0","6","2","0","6","0","0"
"10","25","21","0","0","6","2","0","6","0","0"
"10","25","22","0","0","6","2","0","6","0","0"
"10","25","23","0","0","6","2","0","6","0","0"
"10","26","0","0","0","6","3","0","6","0","0"
"10","26","1","0","0","6","3","0","6","0","0"
"10","26","2","0","0","6","3","0","6","0","0"
"10","26","3","0","0","5","3","0","5","0","0"
"10","26","4","0","0","5","3","0","5","0","0"
"10","26","5","0","0","5","3","0","5","0","0"
"10","26","6","0","0","5","3","0","5","0","0"
"10","26","7","148","30","5","2","77.437","4.999","707.296","637.609"
"10","26","8","408","67","6","2","258.526","11.393","2447.546","2337.283"
"10","26","9","420","110","7","1","380.609","18.37","3631.941","3488.207"
"10","26","10","555","119","8","1","535.466","24.748","5013.994","4825.209"
"10","26","11","827","76","9","0","715.363","37.337","6318.874","6081.628"
"10","26","12","828","75","10","0","711.913","39.258","6226.443","5992.819"
"10","26","13","793","73","10","0","634.288","36.814","5585.738","5376.428"
"10","26","14","728","64","10","0","494.468","31.811","4386.904","4219.36"
"10","26","15","596","50","9","0","308.185","23.492","2706.465","2589.289"
"10","26","16","288","23","8","1","95.795","10.365","786.656","715.342"
"10","26","17","0","0","6","1","0","6","0","0"
"10","26","18","0","0","6","1","0","6","0","0"
"10","26","19","0","0","5","1","0","5","0","0"
"10","26","20","0","0","5","1","0","5","0","0"
"10","26","21","0","0","5","2","0","5","0","0"
"10","26","22","0","0","4","2","0","4","0","0"
"10","26","23","0","0","4","2","0","4","0","0"
"10","27","0","0","0","4","2","0","4","0","0"
"10","27","1","0","0","4","2","0","4","0","0"
"10","27","2","0","0","4","2","0","4","0","0"
"10","27","3","0","0","4","2","0","4","0","0"
"10","27","4","0","0","4","1","0","4","0","0"
"10","27","5","0","0","4","1","0","4","0","0"
"10","27","6","0","0","4","1","0","4","0","0"
"10","27","7","372","25","4","1","123.152","5.479","1035.609","959.051"
"10","27","8","648","48","6","0","336.985","18.397","3046.878","2920.271"
"10","27","9","767","60","7","0","522.048","27.794","4731.501","4552.449"
"10","27","10","828","66","8","0","655.292","34.419","5842.029","5623.159"
"10","27","11","851","69","9","0","715.901","38.101","6296.539","6060.17"
"10","27","12","848","70","10","0","717.296","39.429","6265.644","6030.487"
"10","27","13","817","67","10","0","640.203","37.034","5628.038","5417.166"
"10","27","14","751","60","10","0","499.938","32.031","4425.173","4256.372"
"10","27","15","616","47","9","0","308.417","23.544","2697.41","2580.48"
"10","27","16","299","21","8","0","95.647","12.784","769.901","698.932"
"10","27","17","0","0","8","0","0","8","0","0"
"10","27","18","0","0","7","0","0","7","0","0"
"10","27","19","0","0","7","0","0","7","0","0"
"10","27","20","0","0","7","0","0","7","0","0"
"10","27","21","0","0","6","0","0","6","0","0"
"10","27","22","0","0","6","1","0","6","0","0"
"10","27","23","0","0","6","1","0","6","0","0"
"10","28","0","0","0","6","1","0","6","0","0"
"10","28","1","0","0","6","0","0","6","0","0"
"10","28","2","0","0","6","0","0","6","0","0"
"10","28","3","0","0","6","0","0","6","0","0"
"10","28","4","0","0","6","0","0","6","0","0"
"10","28","5","0","0","6","0","0","6","0","0"
"10","28","6","0","0","6","0","0","6","0","0"
"10","28","7","0","4","6","0","3.78","3.195","39.39","0"
"10","28","8","0","15","6","0","14.198","2.235","148.546","89.716"
"10","28","9","0","37","7","0","35.084","4.358","363.752","300.866"
"10","28","10","0","83","8","0","79.242","7.858","809.267","737.485"
"10","28","11","0","51","9","0","48.411","8.166","493.74","428.328"
"10","28","12","0","93","9","0","89.112","9.887","902.043","828.325"
"10","28","13","0","102","9","1","98.916","10.225","999.798","924.007"
"10","28","14","0","42","8","0","39.835","7.106","408.156","344.413"
"10","28","15","0","23","7","0","21.786","4.174","226.054","165.782"
"10","28","16","0","4","7","0","3.78","3.037","39.417","0"
"10","28","17","0","0","7","1","0","7","0","0"
"10","28","18","0","0","7","1","0","7","0","0"
"10","28","19","0","0","7","1","0","7","0","0"
"10","28","20","0","0","7","1","0","7","0","0"
"10","28","21","0","0","6","1","0","6","0","0"
"10","28","22","0","0","6","1","0","6","0","0"
"10","28","23","0","0","6","1","0","6","0","0"
"10","29","0","0","0","6","1","0","6","0","0"
"10","29","1","0","0","6","1","0","6","0","0"
"10","29","2","0","0","6","1","0","6","0","0"
"10","29","3","0","0","6","1","0","6","0","0"
"10","29","4","0","0","6","1","0","6","0","0"
"10","29","5","0","0","6","1","0","6","0","0"
"10","29","6","0","0","6","1","0","6","0","0"
"10","29","7","0","1","6","2","0.944","3.844","9.814","0"
"10","29","8","0","25","7","2","23.684","5.498","244.356","183.74"
"10","29","9","0","62","7","2","58.873","6.585","604.575","536.963"
"10","29","10","0","63","7","2","59.825","6.745","613.929","546.13"
"10","29","11","0","56","7","2","53.167","6.559","546.043","479.598"
"10","29","12","0","100","7","2","96.335","7.759","984.264","908.805"
"10","29","13","0","45","7","3","42.695","6.457","438.688","374.352"
"10","29","14","0","105","7","3","104.438","7.848","1066.632","989.406"
"10","29","15","0","51","7","3","49.205","6.643","505.172","439.535"
"10","29","16","0","9","7","4","8.516","5.633","87.813","30.1"
"10","29","17","0","0","7","4","0","7","0","0"
"10","29","18","0","0","7","5","0","7","0","0"
"10","29","19","0","0","7","5","0","7","0","0"
"10","29","20","0","0","8","4","0","8","0","0"
"10","29","21","0","0","8","3","0","8","0","0"
"10","29","22","0","0","8","3","0","8","0","0"
"10","29","23","0","0","8","3","0","8","0","0"
"10","30","0","0","0","8","3","0","8","0","0"
"10","30","1","0","0","7","3","0","7","0","0"
"10","30","2","0","0","7","3","0","7","0","0"
"10","30","3","0","0","7","3","0","7","0","0"
"10","30","4","0","0","7","3","0","7","0","0"
"10","30","5","0","0","7","3","0","7","0","0"
"10","30","6","0","0","6","3","0","6","0","0"
"10","30","7","137","29","6","3","71.982","5.931","654.724","586.104"
"10","30","8","481","65","6","3","283.118","11.348","2659.524","2543.619"
"10","30","9","651","81","7","3","475.675","17.594","4522.876","4350.839"
"10","30","10","345","150","7","2","408.751","17.903","3954.675","3800.999"
"10","30","11","789","85","8","2","685.9","26","6395.203","6154.944"
"10","30","12","783","85","8","2","678.527","26.71","6303.497","6066.855"
"10","30","13","364","143","8","2","419.14","19.856","4015.271","3859.689"
"10","30","14","674","70","8","2","463.747","20.165","4338.425","4172.468"
"10","30","15","502","55","7","2","269.08","14.067","2464.359","2353.654"
"10","30","16","0","27","6","2","27.64","5.613","285.036","223.652"
"10","30","17","0","0","6","2","0","6","0","0"
"10","30","18","0","0","5","2","0","5","0","0"
"10","30","19","0","0","5","2","0","5","0","0"
"10","30","20","0","0","5","2","0","5","0","0"
"10","30","21","0","0","4","2","0","4","0","0"
"10","30","22","0","0","4","2","0","4","0","0"
"10","30","23","0","0","4","2","0","4","0","0"
"10","31","0","0","0","4","2","0","4","0","0"
"10","31","1","0","0","3","2","0","3","0","0"
"10","31","2","0","0","3","2","0","3","0","0"
"10","31","3","0","0","3","2","0","3","0","0"
"10","31","4","0","0","3","2","0","3","0","0"
"10","31","5","0","0","3","2","0","3","0","0"
"10","31","6","0","0","3","2","0","3","0","0"
"10","31","7","232","25","3","2","89.152","3.421","779.829","708.656"
"10","31","8","564","55","4","2","304.769","10.729","2850.052","2728.946"
"10","31","9","712","70","5","1","494.849","20.241","4639.293","4463.36"
"10","31","10","762","83","6","1","622.276","25.998","5772.253","5556.008"
"10","31","11","794","86","7","1","687.662","29.467","6304.85","6068.155"
"10","31","12","388","157","8","1","475.077","24.378","4473.354","4302.961"
"10","31","13","315","147","7","1","380.775","19.477","3655.016","3510.583"
"10","31","14","257","114","7","0","274.777","19.376","2609.48","2494.92"
"10","31","15","122","69","6","0","125.238","11.621","1206.041","1125.772"
"10","31","16","0","8","7","2","7.568","5.51","78.084","20.549"
"10","31","17","0","0","7","2","0","7","0","0"
"10","31","18","0","0","7","3","0","7","0","0"
"10","31","19","0","0","7","3","0","7","0","0"
"10","31","20","0","0","6","3","0","6","0","0"
"10","31","21","0","0","6","4","0","6","0","0"
"10","31","22","0","0","6","4","0","6","0","0"
"10","31","23","0","0","6","4","0","6","0","0"
"11","1","0","0","0","6","4","0","6","0","0"
"11","1","1","0","0","7","4","0","7","0","0"
"11","1","2","0","0","8","3","0","8","0","0"
"11","1","3","0","0","8","3","0","8","0","0"
"11","1","4","0","0","8","3","0","8","0","0"
"11","1","5","0","0","8","2","0","8","0","0"
"11","1","6","0","0","8","2","0","8","0","0"
"11","1","7","0","3","9","2","2.835","6.969","29.06","0"
"11","1","8","0","15","9","1","14.198","6.825","145.646","86.87"
"11","1","9","0","33","9","1","31.282","7.475","320.006","257.958"
"11","1","10","0","121","10","1","119.529","11.606","1200.81","1120.656"
"11","1","11","0","65","10","1","61.733","10.149","624.171","556.166"
"11","1","12","0","27","10","1","25.6","8.581","260.62","199.698"
"11","1","13","0","16","10","1","15.158","8.016","154.699","95.756"
"11","1","14","0","23","10","1","21.789","8.182","222.206","162.005"
"11","1","15","0","6","10","1","5.674","7.67","57.991","0.822"
"11","1","16","0","0","9","1","0","9","0","0"
"11","1","17","0","0","9","1","0","9","0","0"
"11","1","18","0","0","9","1","0","9","0","0"
"11","1","19","0","0","9","1","0","9","0","0"
"11","1","20","0","0","8","1","0","8","0","0"
"11","1","21","0","0","8","1","0","8","0","0"
"11","1","22","0","0","8","1","0","8","0","0"
"11","1","23","0","0","8","2","0","8","0","0"
"11","2","0","0","0","8","2","0","8","0","0"
"11","2","1","0","0","7","2","0","7","0","0"
"11","2","2","0","0","7","2","0","7","0","0"
"11","2","3","0","0","7","2","0","7","0","0"
"11","2","4","0","0","7","1","0","7","0","0"
"11","2","5","0","0","7","1","0","7","0","0"
"11","2","6","0","0","7","1","0","7","0","0"
"11","2","7","228","21","7","2","83.459","7.195","711.381","641.611"
"11","2","8","545","51","8","1","289.172","15.508","2638.532","2523.192"
"11","2","9","694","66","9","0","475.305","27.719","4296.16","4131.58"
"11","2","10","763","74","10","0","603.841","34.312","5375.149","5173.527"
"11","2","11","789","78","11","0","668.895","38.154","5872.67","5652.643"
"11","2","12","783","78","11","0","661.585","38.329","5801.634","5584.287"
"11","2","13","743","75","11","0","583.327","35.803","5148.273","4954.767"
"11","2","14","678","64","11","0","451.846","30.986","4005.315","3850.047"
"11","2","15","535","46","10","1","266.839","18.701","2370.734","2262.477"
"11","2","16","0","21","9","1","20.715","8.588","210.886","150.898"
"11","2","17","0","0","7","1","0","7","0","0"
"11","2","18","0","0","7","1","0","7","0","0"
"11","2","19","0","0","7","2","0","7","0","0"
"11","2","20","0","0","7","2","0","7","0","0"
"11","2","21","0","0","7","2","0","7","0","0"
"11","2","22","0","0","6","2","0","6","0","0"
"11","2","23","0","0","6","2","0","6","0","0"
"11","3","0","0","0","6","2","0","6","0","0"
"11","3","1","0","0","6","2","0","6","0","0"
"11","3","2","0","0","6","2","0","6","0","0"
"11","3","3","0","0","6","2","0","6","0","0"
"11","3","4","0","0","6","2","0","6","0","0"
"11","3","5","0","0","6","2","0","6","0","0"
"11","3","6","0","0","6","2","0","6","0","0"
"11","3","7","118","19","6","2","54.358","5.432","486.187","420.923"
"11","3","8","0","58","7","2","57.208","6.653","587.305","520.039"
"11","3","9","508","98","8","1","404.493","19.079","3821.832","3672.291"
"11","3","10","709","71","9","1","562.203","26.631","5191.76","4996.711"
"11","3","11","782","76","10","1","658.662","31.178","5982.913","5758.694"
"11","3","12","773","77","11","1","650.481","32.314","5874.412","5654.319"
"11","3","13","758","68","12","1","582.228","31.224","5251.18","5054.015"
"11","3","14","679","60","12","1","442.885","26.746","4000.783","3845.658"
"11","3","15","519","45","11","1","258.122","19.358","2283.528","2177.526"
"11","3","16","155","13","9","1","53.525","9.658","444.435","379.988"
"11","3","17","0","0","9","1","0","9","0","0"
"11","3","18","0","0","8","1","0","8","0","0"
"11","3","19","0","0","8","1","0","8","0","0"
"11","3","20","0","0","8","1","0","8","0","0"
"11","3","21","0","0","8","1","0","8","0","0"
"11","3","22","0","0","8","1","0","8","0","0"
"11","3","23","0","0","7","2","0","7","0","0"
"11","4","0","0","0","7","2","0","7","0","0"
"11","4","1","0","0","7","2","0","7","0","0"
"11","4","2","0","0","7","2","0","7","0","0"
"11","4","3","0","0","7","2","0","7","0","0"
"11","4","4","0","0","7","2","0","7","0","0"
"11","4","5","0","0","7","2","0","7","0","0"
"11","4","6","0","0","7","1","0","7","0","0"
"11","4","7","128","17","8","1","53.851","7.461","470.436","405.481"
"11","4","8","421","57","10","0","243.287","17.95","2206.427","2102.397"
"11","4","9","403","96","11","0","343.312","24.581","3166.532","3036.516"
"11","4","10","1","131","12","0","131.834","18.495","1283.964","1201.966"
"11","4","11","7","148","13","0","153.526","18.111","1497.379","1410.539"
"11","4","12","0","132","13","0","131.008","17.398","1282.421","1200.457"
"11","4","13","0","106","13","0","104.026","15.956","1024.964","948.634"
"11","4","14","0","11","13","0","10.412","10.831","104.959","46.932"
"11","4","15","0","58","12","0","58.429","10.687","589.378","522.07"
"11","4","16","0","7","11","0","6.622","7.868","67.621","10.277"
"11","4","17","0","0","11","0","0","11","0","0"
"11","4","18","0","0","11","0","0","11","0","0"
"11","4","19","0","0","11","0","0","11","0","0"
"11","4","20","0","0","10","0","0","10","0","0"
"11","4","21","0","0","10","0","0","10","0","0"
"11","4","22","0","0","9","0","0","9","0","0"
"11","4","23","0","0","9","0","0","9","0","0"
"11","5","0","0","0","9","0","0","9","0","0"
"11","5","1","0","0","8","1","0","8","0","0"
"11","5","2","0","0","8","1","0","8","0","0"
"11","5","3","0","0","8","1","0","8","0","0"
"11","5","4","0","0","8","1","0","8","0","0"
"11","5","5","0","0","7","1","0","7","0","0"
"11","5","6","0","0","7","1","0","7","0","0"
"11","5","7","0","4","7","2","3.78","4.954","39.096","0"
"11","5","8","0","27","8","1","25.586","6.195","263.194","202.222"
"11","5","9","0","74","8","1","71.543","7.902","730.5","660.339"
"11","5","10","0","37","8","1","35.088","6.919","359.806","296.995"
"11","5","11","0","25","8","1","23.699","6.314","243.656","183.053"
"11","5","12","0","55","9","0","52.209","7.428","534.19","467.98"
"11","5","13","0","35","9","0","33.187","6.951","340.264","277.828"
"11","5","14","0","9","9","0","8.517","5.504","87.877","30.163"
"11","5","15","470","48","8","0","240.292","15.346","2166.521","2063.503"
"11","5","16","94","11","7","0","37.621","8.499","323.44","261.325"
"11","5","17","0","0","7","1","0","7","0","0"
"11","5","18","0","0","6","1","0","6","0","0"
"11","5","19","0","0","6","1","0","6","0","0"
"11","5","20","0","0","6","1","0","6","0","0"
"11","5","21","0","0","6","1","0","6","0","0"
"11","5","22","0","0","6","0","0","6","0","0"
"11","5","23","0","0","5","0","0","5","0","0"
"11","6","0","0","0","5","1","0","5","0","0"
"11","6","1","0","0","5","1","0","5","0","0"
"11","6","2","0","0","5","1","0","5","0","0"
"11","6","3","0","0","5","1","0","5","0","0"
"11","6","4","0","0","5","1","0","5","0","0"
"11","6","5","0","0","5","1","0","5","0","0"
"11","6","6","0","0","5","1","0","5","0","0"
"11","6","7","81","17","5","1","42.936","3.938","394.218","330.745"
"11","6","8","0","27","6","1","25.587","4.382","265.262","204.252"
"11","6","9","0","49","7","1","46.496","6.02","478.639","413.523"
"11","6","10","0","19","7","1","18.001","5.163","185.996","126.472"
"11","6","11","0","101","8","1","97.966","8.765","996.545","920.823"
"11","6","12","0","83","8","1","79.336","8.594","807.639","735.891"
"11","6","13","0","12","9","1","11.365","7.172","116.409","58.172"
"11","6","14","0","23","8","1","21.787","6.111","224.193","163.956"
"11","6","15","0","8","8","1","7.566","5.682","78","20.466"
"11","6","16","0","0","8","2","0","8","0","0"
"11","6","17","0","0","9","2","0","9","0","0"
"11","6","18","0","0","9","3","0","9","0","0"
"11","6","19","0","0","9","3","0","9","0","0"
"11","6","20","0","0","9","3","0","9","0","0"
"11","6","21","0","0","9","2","0","9","0","0"
"11","6","22","0","0","8","2","0","8","0","0"
"11","6","23","0","0","8","1","0","8","0","0"
"11","7","0","0","0","7","1","0","7","0","0"
"11","7","1","0","0","7","1","0","7","0","0"
"11","7","2","0","0","7","1","0","7","0","0"
"11","7","3","0","0","6","2","0","6","0","0"
"11","7","4","0","0","6","2","0","6","0","0"
"11","7","5","0","0","6","2","0","6","0","0"
"11","7","6","0","0","6","2","0","6","0","0"
"11","7","7","132","16","6","2","53.014","5.315","463.536","398.716"
"11","7","8","495","49","7","1","259.023","13.363","2372.126","2263.833"
"11","7","9","653","66","7","1","441.608","20.293","4119.014","3960.14"
"11","7","10","737","74","8","1","573.349","26.184","5296.428","5097.642"
"11","7","11","0","137","9","0","137.06","17.963","1338.221","1255.006"
"11","7","12","148","172","9","0","298.921","20.049","2876.962","2755.112"
"11","7","13","228","148","8","0","321.664","21.366","3061.01","2934.002"
"11","7","14","0","8","8","0","7.57","9.397","76.794","19.282"
"11","7","15","468","45","7","0","233.696","14.097","2110.244","2008.645"
"11","7","16","0","0","7","1","0","7","0","0"
"11","7","17","0","0","6","1","0","6","0","0"
"11","7","18","0","0","6","1","0","6","0","0"
"11","7","19","0","0","6","1","0","6","0","0"
"11","7","20","0","0","6","1","0","6","0","0"
"11","7","21","0","0","6","1","0","6","0","0"
"11","7","22","0","0","5","1","0","5","0","0"
"11","7","23","0","0","5","1","0","5","0","0"
"11","8","0","0","0","5","1","0","5","0","0"
"11","8","1","0","0","5","1","0","5","0","0"
"11","8","2","0","0","4","1","0","4","0","0"
"11","8","3","0","0","4","1","0","4","0","0"
"11","8","4","0","0","4","1","0","4","0","0"
"11","8","5","0","0","4","2","0","4","0","0"
"11","8","6","0","0","4","2","0","4","0","0"
"11","8","7","105","15","4","1","45.463","2.783","407.079","343.357"
"11","8","8","460","52","4","1","247.191","9.943","2301.447","2194.983"
"11","8","9","635","70","5","1","434.469","18.065","4093.234","3935.181"
"11","8","10","730","76","6","1","571.809","24.193","5330.541","5130.528"
"11","8","11","219","171","6","1","346.963","17.937","3367.251","3231.408"
"11","8","12","763","79","6","1","632.116","25.602","5885.655","5665.136"
"11","8","13","735","73","6","1","560.557","24.79","5202.764","5007.324"
"11","8","14","650","63","6","1","423.442","20.264","3930.878","3777.947"
"11","8","15","0","11","5","1","10.407","5.127","107.543","49.469"
"11","8","16","0","0","4","1","0","4","0","0"
"11","8","17","0","0","4","2","0","4","0","0"
